413.375	0.0188
413.5	0.0188
413.625	0.0338
413.75	0.0322
413.875	0.0298
414.0	0.0298
414.125	0.0283
414.25	0.029
414.375	0.0283
414.5	0.0338
414.625	0.0361
414.75	0.0385
414.875	0.0227
415.0	0.0235
415.125	0.0235
415.25	0.033
415.375	0.0314
415.5	0.0306
415.625	0.0322
415.75	0.0314
415.875	0.0322
416.0	0.0338
416.125	0.0353
416.25	0.029
416.375	0.0322
416.5	0.0314
416.625	0.0314
416.75	0.0361
416.875	0.0385
417.0	0.0353
417.125	0.0314
417.25	0.033
417.375	0.0345
417.5	0.0369
417.625	0.0408
417.75	0.0408
417.875	0.0408
418.0	0.0424
418.125	0.0432
418.25	0.0424
418.375	0.0455
418.5	0.0471
418.625	0.0518
418.75	0.0534
418.875	0.0566
419.0	0.0526
419.125	0.055
419.25	0.0558
419.375	0.0589
419.5	0.0652
419.625	0.0652
419.75	0.0731
419.875	0.0731
420.0	0.0731
420.125	0.0778
420.25	0.0809
420.375	0.0825
420.5	0.0856
420.625	0.0849
420.75	0.0919
420.875	0.0935
421.0	0.0966
421.125	0.0998
421.25	0.1061
421.375	0.1037
421.5	0.1069
421.625	0.1147
421.75	0.1179
421.875	0.1226
422.0	0.136
422.125	0.1367
422.25	0.1375
422.375	0.1415
422.5	0.1462
422.625	0.1548
422.75	0.1595
422.875	0.165
423.0	0.165
423.125	0.1713
423.25	0.1745
423.375	0.1768
423.5	0.1831
423.625	0.1973
423.75	0.2075
423.875	0.2154
424.0	0.2201
424.125	0.2256
424.25	0.2342
424.375	0.2437
424.5	0.2484
424.625	0.2547
424.75	0.2625
424.875	0.268
425.0	0.279
425.125	0.2885
425.25	0.2971
425.375	0.3113
425.5	0.3207
425.625	0.3301
425.75	0.3396
425.875	0.349
426.0	0.3561
426.125	0.3694
426.25	0.3812
426.375	0.393
426.5	0.4025
426.625	0.415
426.75	0.4276
426.875	0.4347
427.0	0.4441
427.125	0.4544
427.25	0.4661
427.375	0.4748
427.5	0.4921
427.625	0.5055
427.75	0.5172
427.875	0.5283
428.0	0.5369
428.125	0.5479
428.25	0.5605
428.375	0.5762
428.5	0.5841
428.625	0.5998
428.75	0.6108
428.875	0.6226
429.0	0.6305
429.125	0.6454
429.25	0.658
429.375	0.6713
429.5	0.6886
429.625	0.6981
429.75	0.7083
429.875	0.7201
430.0	0.7311
430.125	0.7437
430.25	0.757
430.375	0.7633
430.5	0.7783
430.625	0.79
430.75	0.7995
430.875	0.8105
431.0	0.8168
431.125	0.8286
431.25	0.8388
431.375	0.849
431.5	0.8584
431.625	0.8671
431.75	0.8789
431.875	0.8899
432.0	0.8954
432.125	0.9001
432.25	0.9103
432.375	0.9166
432.5	0.9245
432.625	0.9331
432.75	0.9418
432.875	0.9481
433.0	0.9496
433.125	0.9544
433.25	0.9575
433.375	0.9606
433.5	0.9716
433.625	0.9764
433.75	0.9779
433.875	0.9803
434.0	0.9819
434.125	0.9889
434.25	0.9921
434.375	0.9913
434.5	0.9968
434.625	0.9952
434.75	1.0015
434.875	1.0007
435.0	1.0
435.125	1.0023
435.25	1.0
435.375	1.0
435.5	0.9944
435.625	0.9929
435.75	0.9929
435.875	0.9905
436.0	0.985
436.125	0.9803
436.25	0.9803
436.375	0.974
436.5	0.9732
436.625	0.9654
436.75	0.963
436.875	0.9567
437.0	0.9512
437.125	0.9473
437.25	0.9481
437.375	0.9394
437.5	0.9308
437.625	0.9253
437.75	0.9182
437.875	0.9127
438.0	0.9072
438.125	0.9009
438.25	0.8915
438.375	0.8883
438.5	0.8797
438.625	0.8702
438.75	0.8671
438.875	0.8584
439.0	0.849
439.125	0.8404
439.25	0.8317
439.375	0.8246
439.5	0.816
439.625	0.8081
439.75	0.8018
439.875	0.7932
440.0	0.7853
440.125	0.7751
440.25	0.7633
440.375	0.757
440.5	0.75
440.625	0.7421
440.75	0.7334
440.875	0.7287
441.0	0.7216
441.125	0.7083
441.25	0.6996
441.375	0.6878
441.5	0.6808
441.625	0.6721
441.75	0.6619
441.875	0.6501
442.0	0.6328
442.125	0.6312
442.25	0.6187
442.375	0.6084
442.5	0.6029
442.625	0.5943
442.75	0.5841
442.875	0.5778
443.0	0.5723
443.125	0.5652
443.25	0.5534
443.375	0.5463
443.5	0.5385
443.625	0.5306
443.75	0.5251
443.875	0.5133
444.0	0.5094
444.125	0.5015
444.25	0.4984
444.375	0.4905
444.5	0.4827
444.625	0.4732
444.75	0.463
444.875	0.4599
445.0	0.452
445.125	0.4426
445.25	0.4316
445.375	0.4253
445.5	0.4229
445.625	0.4182
445.75	0.4143
445.875	0.4143
446.0	0.4072
446.125	0.4009
446.25	0.3954
446.375	0.3899
446.5	0.3812
446.625	0.3789
446.75	0.3702
446.875	0.3616
447.0	0.3592
447.125	0.3498
447.25	0.3482
447.375	0.3427
447.5	0.338
447.625	0.3341
447.75	0.3246
447.875	0.3191
448.0	0.3168
448.125	0.3121
448.25	0.3081
448.375	0.3034
448.5	0.2979
448.625	0.2924
448.75	0.2893
448.875	0.2845
449.0	0.2861
449.125	0.2814
449.25	0.2783
449.375	0.2735
449.5	0.2665
449.625	0.2641
449.75	0.2562
449.875	0.2586
450.0	0.2507
450.125	0.2468
450.25	0.2397
450.375	0.2358
450.5	0.2342
450.625	0.2287
450.75	0.2272
450.875	0.2224
451.0	0.2177
451.125	0.2185
451.25	0.2106
451.375	0.2106
451.5	0.2059
451.625	0.2051
451.75	0.1965
451.875	0.1949
452.0	0.1933
452.125	0.1886
452.25	0.1847
452.375	0.1831
452.5	0.1776
452.625	0.1792
452.75	0.18
452.875	0.1784
453.0	0.1729
453.125	0.1753
453.25	0.1753
453.375	0.1761
453.5	0.1682
453.625	0.1698
453.75	0.1666
453.875	0.1635
454.0	0.1603
454.125	0.1556
454.25	0.1533
454.375	0.1548
454.5	0.158
454.625	0.1517
454.75	0.1501
454.875	0.1493
455.0	0.1462
455.125	0.1438
455.25	0.1383
455.375	0.1415
455.5	0.1407
455.625	0.1383
455.75	0.1352
455.875	0.1328
456.0	0.1297
456.125	0.1312
456.25	0.1328
456.375	0.132
456.5	0.1328
456.625	0.1297
456.75	0.1265
456.875	0.1273
457.0	0.1257
457.125	0.1257
457.25	0.1234
457.375	0.1226
457.5	0.1218
457.625	0.1155
457.75	0.1187
457.875	0.1163
458.0	0.1147
458.125	0.1163
458.25	0.1179
458.375	0.1139
458.5	0.1124
458.625	0.1132
458.75	0.1171
458.875	0.1155
459.0	0.1147
459.125	0.1132
459.25	0.1069
459.375	0.1069
459.5	0.1069
459.625	0.1037
459.75	0.1014
459.875	0.1006
460.0	0.0982
460.125	0.1037
460.25	0.1029
460.375	0.0966
460.5	0.0951
460.625	0.0943
460.75	0.0959
460.875	0.0959
461.0	0.0943
461.125	0.0943
461.25	0.0943
461.375	0.0935
461.5	0.0911
461.625	0.0919
461.75	0.0927
461.875	0.088
462.0	0.0935
462.125	0.0896
462.25	0.088
462.375	0.0896
462.5	0.0896
462.625	0.088
462.75	0.0896
462.875	0.0927
463.0	0.0833
463.125	0.0864
463.25	0.0864
463.375	0.0849
463.5	0.0809
463.625	0.0762
463.75	0.0794
463.875	0.0794
464.0	0.0746
464.125	0.0746
464.25	0.0746
464.375	0.0762
464.5	0.0778
464.625	0.0778
464.75	0.0754
464.875	0.077
465.0	0.0731
465.125	0.0715
465.25	0.0723
465.375	0.0668
465.5	0.0683
465.625	0.0683
465.75	0.0707
465.875	0.0668
466.0	0.0707
466.125	0.0707
466.25	0.066
466.375	0.0691
466.5	0.0676
466.625	0.0652
466.75	0.0707
466.875	0.0668
467.0	0.066
467.125	0.066
467.25	0.0652
467.375	0.0636
467.5	0.0676
467.625	0.0652
467.75	0.0605
467.875	0.0589
468.0	0.0597
468.125	0.0621
468.25	0.0636
468.375	0.0605
468.5	0.0644
468.625	0.0613
468.75	0.0613
468.875	0.0605
469.0	0.0613
469.125	0.0566
469.25	0.0566
469.375	0.0597
469.5	0.055
469.625	0.0566
469.75	0.0566
469.875	0.0511
470.0	0.0518
470.125	0.0566
470.25	0.0518
470.375	0.0511
470.5	0.0526
470.625	0.0526
470.75	0.0518
470.875	0.0518
471.0	0.0534
471.125	0.0495
471.25	0.0495
471.375	0.0534
471.5	0.0542
471.625	0.0503
471.75	0.0526
471.875	0.0534
472.0	0.0542
472.125	0.0503
472.25	0.0518
472.375	0.055
472.5	0.0518
472.625	0.0518
472.75	0.0487
472.875	0.0518
473.0	0.0526
473.125	0.055
473.25	0.0471
473.375	0.0479
473.5	0.0518
473.625	0.0518
473.75	0.0518
473.875	0.055
474.0	0.0534
474.125	0.0495
474.25	0.0503
474.375	0.0495
474.5	0.0511
474.625	0.0503
474.75	0.0503
474.875	0.0503
475.0	0.0471
475.125	0.0471
475.25	0.0503
475.375	0.0495
475.5	0.0503
475.625	0.0542
475.75	0.0518
475.875	0.0518
476.0	0.0534
476.125	0.0566
476.25	0.0566
476.375	0.055
476.5	0.0518
476.625	0.0487
476.75	0.0518
476.875	0.0566
477.0	0.0526
477.125	0.0566
477.25	0.055
477.375	0.055
477.5	0.0566
477.625	0.0613
477.75	0.0613
477.875	0.0613
478.0	0.0636
478.125	0.0628
478.25	0.0605
478.375	0.0566
478.5	0.0534
478.625	0.055
478.75	0.055
478.875	0.0613
479.0	0.0613
479.125	0.0652
479.25	0.0636
479.375	0.0683
479.5	0.0652
479.625	0.0691
479.75	0.0676
479.875	0.0691
480.0	0.0707
480.125	0.0668
480.25	0.0683
480.375	0.0707
480.5	0.0683
480.625	0.066
480.75	0.0668
480.875	0.0707
481.0	0.0731
481.125	0.0723
481.25	0.0691
481.375	0.0683
481.5	0.0738
481.625	0.0746
481.75	0.0731
481.875	0.0683
482.0	0.066
482.125	0.0668
482.25	0.0676
482.375	0.0668
482.5	0.0746
482.625	0.0715
482.75	0.0754
482.875	0.077
483.0	0.0731
483.125	0.0809
483.25	0.0786
483.375	0.0778
483.5	0.0786
483.625	0.0801
483.75	0.0801
483.875	0.0809
484.0	0.0849
484.125	0.0817
484.25	0.0927
484.375	0.0919
484.5	0.0911
484.625	0.0927
484.75	0.0896
484.875	0.0974
485.0	0.1006
485.125	0.0943
485.25	0.0974
485.375	0.1029
485.5	0.0998
485.625	0.099
485.75	0.1045
485.875	0.1077
486.0	0.1061
486.125	0.1084
486.25	0.1092
486.375	0.1084
486.5	0.1053
486.625	0.11
486.75	0.1179
486.875	0.1171
487.0	0.1163
487.125	0.1202
487.25	0.1218
487.375	0.1226
487.5	0.1305
487.625	0.1312
487.75	0.1336
487.875	0.1305
488.0	0.1281
488.125	0.132
488.25	0.132
488.375	0.1344
488.5	0.1367
488.625	0.1422
488.75	0.1454
488.875	0.1454
489.0	0.1462
489.125	0.1501
489.25	0.1509
489.375	0.154
489.5	0.1517
489.625	0.1564
489.75	0.1572
489.875	0.1572
490.0	0.165
490.125	0.165
490.25	0.169
490.375	0.1737
490.5	0.1713
490.625	0.1792
490.75	0.18
490.875	0.1823
491.0	0.1831
491.125	0.1823
491.25	0.18
491.375	0.1894
491.5	0.1941
491.625	0.1988
491.75	0.2012
491.875	0.2044
492.0	0.2075
492.125	0.2106
492.25	0.2067
492.375	0.2169
492.5	0.2169
492.625	0.2185
492.75	0.2216
492.875	0.224
493.0	0.2287
493.125	0.2264
493.25	0.2248
493.375	0.2303
493.5	0.2295
493.625	0.2358
493.75	0.2382
493.875	0.2413
494.0	0.2476
494.125	0.2507
494.25	0.25
494.375	0.2523
494.5	0.2555
494.625	0.2562
494.75	0.2578
494.875	0.257
495.0	0.261
495.125	0.268
495.25	0.261
495.375	0.2617
495.5	0.2649
495.625	0.2665
495.75	0.2633
495.875	0.2649
496.0	0.2688
496.125	0.2767
496.25	0.283
496.375	0.283
496.5	0.2908
496.625	0.2908
496.75	0.2971
496.875	0.2979
497.0	0.2995
497.125	0.3011
497.25	0.2979
497.375	0.2995
497.5	0.3058
497.625	0.3081
497.75	0.3113
497.875	0.316
498.0	0.3231
498.125	0.3238
498.25	0.3254
498.375	0.3262
498.5	0.3317
498.625	0.3349
498.75	0.3372
498.875	0.3411
499.0	0.3404
499.125	0.3427
499.25	0.3435
499.375	0.3427
499.5	0.3404
499.625	0.3451
499.75	0.3482
499.875	0.3482
500.0	0.3553
500.125	0.3569
500.25	0.3561
500.375	0.3577
500.5	0.3663
500.625	0.3647
500.75	0.3655
500.875	0.3679
501.0	0.3671
501.125	0.3694
501.25	0.3679
501.375	0.3694
501.5	0.3757
501.625	0.3781
501.75	0.3789
501.875	0.3781
502.0	0.3836
502.125	0.382
502.25	0.3805
502.375	0.3797
502.5	0.3836
502.625	0.3836
502.75	0.3852
502.875	0.3883
503.0	0.3899
503.125	0.3946
503.25	0.3915
503.375	0.3915
503.5	0.3922
503.625	0.4017
503.75	0.4056
503.875	0.4056
504.0	0.4072
504.125	0.4095
504.25	0.4111
504.375	0.4111
504.5	0.4111
504.625	0.4174
504.75	0.4198
504.875	0.4221
505.0	0.4198
505.125	0.4205
505.25	0.4205
505.375	0.4213
505.5	0.4166
505.625	0.415
505.75	0.4135
505.875	0.419
506.0	0.4198
506.125	0.4229
506.25	0.415
506.375	0.4174
506.5	0.4158
506.625	0.4174
506.75	0.3223
506.875	0.0503
507.0	0.0165
507.125	0.0157
507.25	0.0102
507.375	0.0102
507.5	0.0102
507.625	0.0078
507.75	0.0062
507.875	0.007
508.0	0.007
508.125	0.0047
508.25	0.0047
508.375	0.0078
508.5	0.007
508.625	0.0023
508.75	0.0015
508.875	0.0031
509.0	0.0086
509.125	0.0062
509.25	0.0047
509.375	0.0055
509.5	0.0078
509.625	0.0047
509.75	0.0047
509.875	0.0047
510.0	0.0086
510.125	0.0047
510.25	0.0039
510.375	0.0023
510.5	0.0055
510.625	0.0039
510.75	7.0E-4
510.875	0.0015
511.0	0.0023
511.125	0.0023
511.25	0.0
511.375	0.0
511.5	0.0023
511.625	0.0023
511.75	0.0023
511.875	0.0039
512.0	0.0
512.125	0.0
512.25	0.0015
512.375	0.0086
512.5	0.007
512.625	0.0023
512.75	0.0047
512.875	0.007
513.0	0.0023
513.125	7.0E-4
513.25	0.0015
513.375	0.0023
513.5	7.0E-4
513.625	7.0E-4
513.75	0.0055
513.875	0.0
514.0	0.0
514.125	0.0015
514.25	7.0E-4
514.375	7.0E-4
514.5	0.0
514.625	0.0
514.75	0.0023
514.875	0.0031
515.0	0.0039
515.125	0.0078
515.25	0.0031
515.375	0.0047
515.5	0.0031
515.625	0.0015
515.75	0.0031
515.875	0.0039
516.0	0.0
516.125	0.0
516.25	0.0
516.375	0.0023
516.5	0.0078
516.625	0.0086
516.75	0.0047
516.875	0.0047
517.0	0.007
517.125	0.007
517.25	7.0E-4
517.375	0.0023
517.5	0.0015
517.625	0.0015
517.75	0.0
517.875	0.0
518.0	0.0015
518.125	0.0015
518.25	0.0
518.375	0.0039
518.5	0.0047
518.625	0.0055
518.75	0.0047
518.875	0.0047
519.0	0.0015
519.125	0.0031
519.25	0.0055
519.375	0.007
519.5	0.0086
519.625	0.007
519.75	0.0039
519.875	0.0062
520.0	0.0078
520.125	0.0094
520.25	0.0102
520.375	0.0094
520.5	0.007
520.625	0.0078
520.75	0.0078
520.875	0.0078
521.0	0.0047
521.125	0.007
521.25	0.0102
521.375	0.007
521.5	0.0062
521.625	0.0023
521.75	7.0E-4
521.875	0.0039
522.0	0.0078
522.125	0.0055
522.25	0.0047
522.375	0.0023
522.5	0.0039
522.625	0.0086
522.75	0.0125
522.875	0.0023
523.0	0.0062
523.125	0.0031
523.25	0.0023
523.375	0.0023
523.5	0.0
523.625	0.0015
523.75	0.011
523.875	0.0267
524.0	0.0275
524.125	0.0251
524.25	0.0062
524.375	0.0
524.5	0.0
524.625	0.0086
524.75	0.007
524.875	0.0055
525.0	0.0055
525.125	0.0015
525.25	0.0
525.375	0.0039
525.5	0.0062
525.625	7.0E-4
525.75	0.0628
525.875	0.0691
526.0	0.077
526.125	0.0801
526.25	0.0841
526.375	0.0888
526.5	0.0849
526.625	0.0911
526.75	0.0896
526.875	0.0856
527.0	0.0927
527.125	0.0927
527.25	0.1006
527.375	0.1014
527.5	0.1022
527.625	0.1061
527.75	0.1132
527.875	0.1179
528.0	0.121
528.125	0.1273
528.25	0.1344
528.375	0.1462
528.5	0.1533
528.625	0.1556
528.75	0.1525
528.875	0.1485
529.0	0.1438
529.125	0.1485
529.25	0.1509
529.375	0.1501
529.5	0.1462
529.625	0.143
529.75	0.1454
529.875	0.1462
530.0	0.143
530.125	0.1415
530.25	0.1344
530.375	0.1399
530.5	0.1375
530.625	0.1305
530.75	0.1336
530.875	0.132
531.0	0.136
531.125	0.136
531.25	0.1328
531.375	0.1367
531.5	0.1367
531.625	0.1367
531.75	0.1352
531.875	0.132
532.0	0.1375
532.125	0.1375
532.25	0.1399
532.375	0.1399
532.5	0.1391
532.625	0.1375
532.75	0.136
532.875	0.1367
533.0	0.1367
533.125	0.1407
533.25	0.1375
533.375	0.1352
533.5	0.132
533.625	0.1312
533.75	0.1273
533.875	0.1257
534.0	0.1226
534.125	0.1202
534.25	0.1171
534.375	0.1194
534.5	0.1171
534.625	0.121
534.75	0.121
534.875	0.1218
535.0	0.1226
535.125	0.1226
535.25	0.1218
535.375	0.1234
535.5	0.1202
535.625	0.1226
535.75	0.121
535.875	0.1077
536.0	0.1179
536.125	0.1187
536.25	0.1171
536.375	0.1155
536.5	0.1147
536.625	0.1124
536.75	0.1116
536.875	0.0959
537.0	0.0982
537.125	0.099
537.25	0.0966
537.375	0.0982
537.5	0.0966
537.625	0.0951
537.75	0.099
537.875	0.0998
538.0	0.0959
538.125	0.0943
538.25	0.0951
538.375	0.0943
538.5	0.0982
538.625	0.0943
538.75	0.0919
538.875	0.0943
539.0	0.0896
539.125	0.0896
539.25	0.0888
539.375	0.0896
539.5	0.0896
539.625	0.0864
539.75	0.0864
539.875	0.0888
540.0	0.0888
540.125	0.0864
540.25	0.0778
540.375	0.0841
540.5	0.0872
540.625	0.0856
540.75	0.0864
540.875	0.0841
541.0	0.0864
541.125	0.0849
541.25	0.0849
541.375	0.0849
541.5	0.0825
541.625	0.0794
541.75	0.0801
541.875	0.0794
542.0	0.0817
542.125	0.0817
542.25	0.0794
542.375	0.077
542.5	0.0754
542.625	0.0746
542.75	0.0762
542.875	0.0762
543.0	0.0754
543.125	0.0786
543.25	0.0746
543.375	0.0754
543.5	0.0738
543.625	0.0731
543.75	0.0723
543.875	0.0746
544.0	0.0746
544.125	0.0754
544.25	0.0746
544.375	0.0746
544.5	0.0746
544.625	0.0691
544.75	0.066
544.875	0.0707
545.0	0.0707
545.125	0.0676
545.25	0.0699
545.375	0.0691
545.5	0.0699
545.625	0.0676
545.75	0.066
545.875	0.066
546.0	0.066
546.125	0.066
546.25	0.0621
546.375	0.0621
546.5	0.0581
546.625	0.0613
546.75	0.0621
