618.25	0.033
618.375	0.0322
618.5	0.0298
618.625	0.0283
618.75	0.0275
618.875	0.0314
619.0	0.0322
619.125	0.0377
619.25	0.0345
619.375	0.0369
619.5	0.0377
619.625	0.0298
619.75	0.029
619.875	0.0306
620.0	0.029
620.125	0.033
620.25	0.0314
620.375	0.0314
620.5	0.0259
620.625	0.0283
620.75	0.0259
620.875	0.0283
621.0	0.0283
621.125	0.033
621.25	0.033
621.375	0.033
621.5	0.0361
621.625	0.04
621.75	0.0361
621.875	0.0408
622.0	0.0416
622.125	0.044
622.25	0.0471
622.375	0.0503
622.5	0.0526
622.625	0.0518
622.75	0.0566
622.875	0.0581
623.0	0.0644
623.125	0.066
623.25	0.0699
623.375	0.0754
623.5	0.0746
623.625	0.077
623.75	0.0817
623.875	0.0856
624.0	0.0911
624.125	0.0927
624.25	0.0919
624.375	0.0935
624.5	0.0951
624.625	0.0911
624.75	0.0911
624.875	0.0872
625.0	0.088
625.125	0.088
625.25	0.0872
625.375	0.0801
625.5	0.0841
625.625	0.0778
625.75	0.0715
625.875	0.0707
626.0	0.0683
626.125	0.066
626.25	0.0621
626.375	0.0605
626.5	0.0534
626.625	0.0503
626.75	0.0503
626.875	0.0471
627.0	0.0479
627.125	0.0487
627.25	0.0432
627.375	0.04
627.5	0.0377
627.625	0.04
627.75	0.04
627.875	0.0424
628.0	0.0385
628.125	0.0377
628.25	0.0377
628.375	0.0353
628.5	0.0385
628.625	0.0393
628.75	0.0345
628.875	0.033
629.0	0.0369
629.125	0.0361
629.25	0.0361
629.375	0.0377
629.5	0.0322
629.625	0.0345
629.75	0.0353
629.875	0.0408
630.0	0.0377
630.125	0.0377
630.25	0.0369
630.375	0.0353
630.5	0.0306
630.625	0.0259
630.75	0.0314
630.875	0.0306
631.0	0.033
631.125	0.0322
631.25	0.033
631.375	0.033
631.5	0.0322
631.625	0.0345
631.75	0.033
631.875	0.0338
632.0	0.0267
632.125	0.0275
632.25	0.0259
632.375	0.0306
632.5	0.0235
632.625	0.0259
632.75	0.0283
632.875	0.033
633.0	0.033
633.125	0.0306
633.25	0.0322
633.375	0.0298
633.5	0.0251
633.625	0.0235
633.75	0.0267
633.875	0.029
634.0	0.0283
634.125	0.0298
634.25	0.0251
634.375	0.0283
634.5	0.0283
634.625	0.0283
634.75	0.0259
634.875	0.0212
635.0	0.0149
635.125	0.018
635.25	0.0172
635.375	0.0212
635.5	0.0212
635.625	0.0172
635.75	0.0188
635.875	0.018
636.0	0.0188
636.125	0.0188
636.25	0.0149
636.375	0.0283
636.5	0.0204
636.625	0.0188
636.75	0.0227
636.875	0.0212
637.0	0.0212
637.125	0.0251
637.25	0.0235
637.375	0.0172
637.5	0.0204
637.625	0.0188
637.75	0.0204
637.875	0.022
638.0	0.0188
638.125	0.0204
638.25	0.0149
638.375	0.0102
638.5	0.0212
638.625	0.0259
638.75	0.0243
638.875	0.022
639.0	0.0227
639.125	0.0212
639.25	0.0165
639.375	0.0165
639.5	0.0165
639.625	0.0227
639.75	0.018
639.875	0.0212
640.0	0.0235
640.125	0.0196
640.25	0.0196
640.375	0.018
640.5	0.0204
640.625	0.0196
640.75	0.0204
640.875	0.0212
641.0	0.0235
641.125	0.0212
641.25	0.0188
641.375	0.0188
641.5	0.0188
641.625	0.0172
641.75	0.0188
641.875	0.0188
642.0	0.022
642.125	0.0196
642.25	0.018
642.375	0.0196
642.5	0.0196
642.625	0.018
642.75	0.0141
642.875	0.0141
643.0	0.0157
643.125	0.0157
643.25	0.0172
643.375	0.0157
643.5	0.0141
643.625	0.0165
643.75	0.0227
643.875	0.0212
644.0	0.011
644.125	0.018
644.25	0.0235
644.375	0.0235
644.5	0.0235
644.625	0.0251
644.75	0.0251
644.875	0.0196
645.0	0.0267
645.125	0.0227
645.25	0.0196
645.375	0.0188
645.5	0.0212
645.625	0.022
645.75	0.0235
645.875	0.0227
646.0	0.0196
646.125	0.022
646.25	0.0235
646.375	0.0212
646.5	0.0251
646.625	0.0283
646.75	0.0283
646.875	0.0298
647.0	0.022
647.125	0.0243
647.25	0.0227
647.375	0.022
647.5	0.0235
647.625	0.0251
647.75	0.0235
647.875	0.0235
648.0	0.0212
648.125	0.018
648.25	0.0204
648.375	0.0212
648.5	0.0235
648.625	0.0267
648.75	0.0259
648.875	0.0243
649.0	0.0212
649.125	0.0251
649.25	0.0243
649.375	0.0196
649.5	0.0196
649.625	0.0196
649.75	0.0204
649.875	0.0204
650.0	0.0172
650.125	0.0172
650.25	0.018
650.375	0.0172
650.5	0.0196
650.625	0.0172
650.75	0.0227
650.875	0.0251
651.0	0.0204
651.125	0.0235
651.25	0.0204
651.375	0.0227
651.5	0.0235
651.625	0.0259
651.75	0.0235
651.875	0.022
652.0	0.0251
652.125	0.0235
652.25	0.0204
652.375	0.0196
652.5	0.0227
652.625	0.0227
652.75	0.0259
652.875	0.0235
653.0	0.0259
653.125	0.0235
653.25	0.0251
653.375	0.0251
653.5	0.0251
653.625	0.0227
653.75	0.0227
653.875	0.0243
654.0	0.022
654.125	0.0196
654.25	0.0235
654.375	0.0251
654.5	0.0227
654.625	0.0275
654.75	0.0275
654.875	0.033
655.0	0.0306
655.125	0.0298
655.25	0.0283
655.375	0.0283
655.5	0.029
655.625	0.0283
655.75	0.0275
655.875	0.0306
656.0	0.0283
656.125	0.0235
656.25	0.0251
656.375	0.0267
656.5	0.0283
656.625	0.0251
656.75	0.0259
656.875	0.0283
657.0	0.0345
657.125	0.0298
657.25	0.029
657.375	0.0283
657.5	0.029
657.625	0.0283
657.75	0.0283
657.875	0.029
658.0	0.0259
658.125	0.0283
658.25	0.0283
658.375	0.0306
658.5	0.0259
658.625	0.0259
658.75	0.0275
658.875	0.0259
659.0	0.022
659.125	0.0227
659.25	0.0227
659.375	0.0188
659.5	0.0243
659.625	0.0259
659.75	0.0235
659.875	0.0235
660.0	0.0204
660.125	0.0212
660.25	0.0227
660.375	0.0275
660.5	0.0259
660.625	0.0243
660.75	0.0235
660.875	0.0243
661.0	0.0259
661.125	0.0227
661.25	0.0165
661.375	0.0212
661.5	0.0188
661.625	0.018
661.75	0.0188
661.875	0.0165
662.0	0.0188
662.125	0.0196
662.25	0.0235
662.375	0.0196
662.5	0.0196
662.625	0.022
662.75	0.0204
662.875	0.018
663.0	0.0165
663.125	0.0188
663.25	0.0165
663.375	0.0196
663.5	0.0172
663.625	0.0172
663.75	0.0165
663.875	0.0196
664.0	0.022
664.125	0.0235
664.25	0.0227
664.375	0.0204
664.5	0.0235
664.625	0.022
664.75	0.0188
664.875	0.0172
665.0	0.0204
665.125	0.0251
665.25	0.0275
665.375	0.0275
665.5	0.0283
665.625	0.029
665.75	0.0251
665.875	0.0235
666.0	0.022
666.125	0.0235
666.25	0.0267
666.375	0.0251
666.5	0.0283
666.625	0.0259
666.75	0.0283
666.875	0.0283
667.0	0.0259
667.125	0.0235
667.25	0.0283
667.375	0.0275
667.5	0.0243
667.625	0.0227
667.75	0.0235
667.875	0.0235
668.0	0.0235
668.125	0.0259
668.25	0.0196
668.375	0.0227
668.5	0.0243
668.625	0.0235
668.75	0.0212
668.875	0.0235
669.0	0.0235
669.125	0.0196
669.25	0.0275
669.375	0.0243
669.5	0.0227
669.625	0.0235
669.75	0.0283
669.875	0.0235
670.0	0.0204
670.125	0.022
670.25	0.0204
670.375	0.0188
670.5	0.0235
670.625	0.0227
670.75	0.0196
670.875	0.0149
671.0	0.0172
671.125	0.018
671.25	0.0188
671.375	0.0212
671.5	0.0204
671.625	0.0235
671.75	0.0227
671.875	0.0188
672.0	0.0188
672.125	0.0172
672.25	0.0188
672.375	0.0157
672.5	0.0141
672.625	0.0212
672.75	0.0196
672.875	0.0243
673.0	0.0227
673.125	0.0235
673.25	0.0267
673.375	0.0251
673.5	0.0212
673.625	0.0204
673.75	0.022
673.875	0.0188
674.0	0.0204
674.125	0.0188
674.25	0.022
674.375	0.0235
674.5	0.0204
674.625	0.0227
674.75	0.0188
674.875	0.0204
675.0	0.0251
675.125	0.0235
675.25	0.0235
675.375	0.0235
675.5	0.022
675.625	0.0235
675.75	0.0227
675.875	0.0259
676.0	0.0259
676.125	0.0204
676.25	0.022
676.375	0.0235
676.5	0.0267
676.625	0.0275
676.75	0.0235
676.875	0.0259
677.0	0.0314
677.125	0.0251
677.25	0.029
677.375	0.029
677.5	0.0283
677.625	0.0267
677.75	0.0259
677.875	0.0267
678.0	0.0283
678.125	0.0306
678.25	0.0314
678.375	0.0298
678.5	0.0243
678.625	0.0259
678.75	0.033
678.875	0.0306
679.0	0.0235
679.125	0.0243
679.25	0.0275
679.375	0.0275
679.5	0.029
679.625	0.0259
679.75	0.0283
679.875	0.029
680.0	0.0283
680.125	0.0283
680.25	0.0283
680.375	0.0235
680.5	0.0251
680.625	0.0283
680.75	0.0275
680.875	0.0298
681.0	0.0251
681.125	0.0251
681.25	0.0275
681.375	0.0243
681.5	0.022
681.625	0.0227
681.75	0.0196
681.875	0.022
682.0	0.022
682.125	0.0149
682.25	0.0188
682.375	0.0188
682.5	0.018
682.625	0.0227
682.75	0.0212
682.875	0.0204
683.0	0.0196
683.125	0.0188
683.25	0.0235
683.375	0.0196
683.5	0.0204
683.625	0.0235
683.75	0.0196
683.875	0.0157
684.0	0.0188
684.125	0.0212
684.25	0.018
684.375	0.018
684.5	0.0212
684.625	0.0196
684.75	0.0227
684.875	0.0196
685.0	0.0196
685.125	0.0204
685.25	0.0157
685.375	0.0172
685.5	0.0196
685.625	0.0188
685.75	0.0188
685.875	0.018
686.0	0.0188
686.125	0.0172
686.25	0.0141
686.375	0.0188
686.5	0.0172
686.625	0.0172
686.75	0.018
686.875	0.0204
687.0	0.0188
687.125	0.022
687.25	0.0196
687.375	0.0172
687.5	0.0188
687.625	0.022
687.75	0.018
687.875	0.0235
688.0	0.0212
688.125	0.0227
688.25	0.0235
688.375	0.022
688.5	0.0204
688.625	0.018
688.75	0.0149
688.875	0.0149
689.0	0.0141
689.125	0.018
689.25	0.0188
689.375	0.0227
689.5	0.0235
689.625	0.0165
689.75	0.0165
689.875	0.0149
690.0	0.0133
690.125	0.0125
690.25	0.0102
690.375	0.0094
690.5	0.0102
690.625	0.0117
690.75	0.0102
690.875	0.0102
691.0	0.011
691.125	0.0133
691.25	0.0125
691.375	0.0141
691.5	0.0172
691.625	0.0172
691.75	0.018
691.875	0.0188
692.0	0.0188
692.125	0.018
692.25	0.0204
692.375	0.0172
692.5	0.0141
692.625	0.0196
692.75	0.0157
692.875	0.0165
693.0	0.0141
693.125	0.0141
693.25	0.0117
693.375	0.0133
693.5	0.0117
693.625	0.0117
693.75	0.0157
693.875	0.0141
694.0	0.0157
694.125	0.0149
694.25	0.0157
694.375	0.0125
694.5	0.0196
694.625	0.018
694.75	0.0172
694.875	0.0165
695.0	0.0149
695.125	0.0117
695.25	0.0102
695.375	0.0149
695.5	0.0133
695.625	0.0125
695.75	0.0141
695.875	0.0141
696.0	0.0086
696.125	0.0125
696.25	0.0133
696.375	0.0141
696.5	0.0141
696.625	0.0117
696.75	0.0149
696.875	0.0117
697.0	0.0157
697.125	0.0157
697.25	0.0125
697.375	0.0165
697.5	0.0188
697.625	0.0149
697.75	0.0141
697.875	0.0141
698.0	0.0204
698.125	0.018
698.25	0.0141
698.375	0.0141
698.5	0.0172
698.625	0.0172
698.75	0.0172
698.875	0.0204
699.0	0.0235
699.125	0.0196
699.25	0.0188
699.375	0.018
699.5	0.0157
699.625	0.0188
699.75	0.0172
699.875	0.0188
