413.875	0.2319
414.0	0.235
414.125	0.2444
414.25	0.2515
414.375	0.2562
414.5	0.2641
414.625	0.2704
414.75	0.2751
414.875	0.2783
415.0	0.2853
415.125	0.2979
415.25	0.3042
415.375	0.3073
415.5	0.316
415.625	0.3207
415.75	0.3294
415.875	0.3404
416.0	0.3451
416.125	0.3537
416.25	0.3679
416.375	0.3726
416.5	0.3797
416.625	0.3805
416.75	0.393
416.875	0.404
417.0	0.4119
417.125	0.4237
417.25	0.4331
417.375	0.4457
417.5	0.4512
417.625	0.4622
417.75	0.4701
417.875	0.4795
418.0	0.4905
418.125	0.5015
418.25	0.5133
418.375	0.518
418.5	0.5243
418.625	0.5338
418.75	0.5487
418.875	0.5573
419.0	0.5652
419.125	0.5754
419.25	0.588
419.375	0.599
419.5	0.6061
419.625	0.6147
419.75	0.6273
419.875	0.6367
420.0	0.6477
420.125	0.6603
420.25	0.6698
420.375	0.6831
420.5	0.6926
420.625	0.6996
420.75	0.7122
420.875	0.7232
421.0	0.735
421.125	0.75
421.25	0.761
421.375	0.7767
421.5	0.783
421.625	0.7971
421.75	0.8105
421.875	0.8254
422.0	0.8364
422.125	0.8514
422.25	0.8663
422.375	0.8844
422.5	0.8985
422.625	0.915
422.75	0.9339
422.875	0.9496
423.0	0.9654
423.125	0.9811
423.25	0.9984
423.375	1.018
423.5	1.0393
423.625	1.0558
423.75	1.0794
423.875	1.1014
424.0	1.1226
424.125	1.1438
424.25	1.165
424.375	1.191
424.5	1.2146
424.625	1.2374
424.75	1.2641
424.875	1.2924
425.0	1.3152
425.125	1.3404
425.25	1.3624
425.375	1.3891
425.5	1.4166
425.625	1.4363
425.75	1.4677
425.875	1.4929
426.0	1.5188
426.125	1.544
426.25	1.5668
426.375	1.5919
426.5	1.621
426.625	1.6517
426.75	1.6753
426.875	1.6957
427.0	1.7224
427.125	1.7405
427.25	1.7633
427.375	1.7924
427.5	1.8081
427.625	1.8301
427.75	1.8474
427.875	1.8726
428.0	1.8946
428.125	1.9048
428.25	1.9245
428.375	1.9386
428.5	1.9528
428.625	1.9654
428.75	1.9779
428.875	1.9984
429.0	2.0078
429.125	2.022
429.25	2.0275
429.375	2.0377
429.5	2.0385
429.625	2.044
429.75	2.0487
429.875	2.0487
430.0	2.0479
430.125	2.0479
430.25	2.0526
430.375	2.055
430.5	2.0511
430.625	2.0511
430.75	2.0534
430.875	2.0479
431.0	2.0471
431.125	2.0448
431.25	2.0408
431.375	2.029
431.5	2.0298
431.625	2.0227
431.75	2.0165
431.875	2.0141
432.0	2.0015
432.125	1.9952
432.25	1.9913
432.375	1.9787
432.5	1.9716
432.625	1.9599
432.75	1.9504
432.875	1.9433
433.0	1.9347
433.125	1.9292
433.25	1.9229
433.375	1.9119
433.5	1.9048
433.625	1.8891
433.75	1.8812
433.875	1.8734
434.0	1.8655
434.125	1.8529
434.25	1.8466
434.375	1.8356
434.5	1.8199
434.625	1.8144
434.75	1.8003
434.875	1.7908
435.0	1.7822
435.125	1.7712
435.25	1.7578
435.375	1.7437
435.5	1.7327
435.625	1.7185
435.75	1.7091
435.875	1.6926
436.0	1.6816
436.125	1.665
436.25	1.6485
436.375	1.636
436.5	1.6179
436.625	1.599
436.75	1.5794
436.875	1.5644
437.0	1.5581
437.125	1.5377
437.25	1.518
437.375	1.4976
437.5	1.4795
437.625	1.4614
437.75	1.4433
437.875	1.4221
438.0	1.4088
438.125	1.3836
438.25	1.3632
438.375	1.3482
438.5	1.3238
438.625	1.3058
438.75	1.29
438.875	1.2743
439.0	1.2531
439.125	1.2334
439.25	1.2169
439.375	1.1965
439.5	1.1776
439.625	1.1619
439.75	1.1446
439.875	1.1202
440.0	1.1061
440.125	1.0864
440.25	1.0683
440.375	1.055
440.5	1.04
440.625	1.0235
440.75	1.011
440.875	0.9944
441.0	0.9874
441.125	0.9756
441.25	0.9599
441.375	0.9457
441.5	0.9371
441.625	0.9229
441.75	0.9135
441.875	0.9009
442.0	0.8922
442.125	0.8844
442.25	0.8734
442.375	0.8687
442.5	0.8584
442.625	0.8474
442.75	0.8435
442.875	0.8356
443.0	0.8301
443.125	0.8262
443.25	0.816
443.375	0.8073
443.5	0.805
443.625	0.7963
443.75	0.7932
443.875	0.7885
444.0	0.79
444.125	0.7861
444.25	0.7845
444.375	0.7845
444.5	0.7751
444.625	0.772
444.75	0.7696
444.875	0.7665
445.0	0.7633
445.125	0.7649
445.25	0.7602
445.375	0.7555
445.5	0.7531
445.625	0.7507
445.75	0.7515
445.875	0.746
446.0	0.746
446.125	0.7437
446.25	0.7421
446.375	0.7421
446.5	0.7397
446.625	0.7389
446.75	0.7358
446.875	0.7342
447.0	0.7327
447.125	0.7279
447.25	0.724
447.375	0.7216
447.5	0.7193
447.625	0.713
447.75	0.713
447.875	0.7059
448.0	0.7083
448.125	0.7028
448.25	0.6981
448.375	0.6957
448.5	0.6871
448.625	0.6847
448.75	0.6839
448.875	0.6808
449.0	0.6737
449.125	0.6705
449.25	0.6705
449.375	0.665
449.5	0.6564
449.625	0.6517
449.75	0.6477
449.875	0.6501
450.0	0.6399
450.125	0.6391
450.25	0.6344
450.375	0.6305
450.5	0.6273
450.625	0.6226
450.75	0.6194
450.875	0.6163
451.0	0.6139
451.125	0.6069
451.25	0.6022
451.375	0.5974
451.5	0.5927
451.625	0.5904
451.75	0.5849
451.875	0.5809
452.0	0.5817
452.125	0.5715
452.25	0.5715
452.375	0.5644
452.5	0.5597
452.625	0.5628
452.75	0.5566
452.875	0.5573
453.0	0.5526
453.125	0.5455
453.25	0.5455
453.375	0.54
453.5	0.5361
453.625	0.5298
453.75	0.5267
453.875	0.5227
454.0	0.5212
454.125	0.518
454.25	0.511
454.375	0.5102
454.5	0.5015
454.625	0.4992
454.75	0.4944
454.875	0.4921
455.0	0.4889
455.125	0.4834
455.25	0.4827
455.375	0.4795
455.5	0.4724
455.625	0.4685
455.75	0.4661
455.875	0.4599
456.0	0.4583
456.125	0.4528
456.25	0.4496
456.375	0.4449
456.5	0.4418
456.625	0.4378
456.75	0.43
456.875	0.4308
457.0	0.4213
457.125	0.419
457.25	0.4143
457.375	0.4103
457.5	0.404
457.625	0.3977
457.75	0.3946
457.875	0.3915
458.0	0.3891
458.125	0.3852
458.25	0.382
458.375	0.3773
458.5	0.3757
458.625	0.3702
458.75	0.3702
458.875	0.3624
459.0	0.3561
459.125	0.3459
459.25	0.3466
459.375	0.349
459.5	0.3419
459.625	0.3411
459.75	0.3388
459.875	0.3341
460.0	0.3309
460.125	0.3333
460.25	0.3333
460.375	0.3301
460.5	0.3286
460.625	0.327
460.75	0.3207
460.875	0.316
461.0	0.3152
461.125	0.3081
461.25	0.3066
461.375	0.3018
461.5	0.3003
461.625	0.3066
461.75	0.3042
461.875	0.3003
462.0	0.3026
462.125	0.3003
462.25	0.2963
462.375	0.2971
462.5	0.294
462.625	0.2893
462.75	0.2869
462.875	0.2877
463.0	0.2877
463.125	0.2838
463.25	0.2775
463.375	0.279
463.5	0.2672
463.625	0.2735
463.75	0.2735
463.875	0.2727
464.0	0.2712
464.125	0.272
464.25	0.268
464.375	0.2688
464.5	0.2672
464.625	0.2641
464.75	0.261
464.875	0.2625
465.0	0.2617
465.125	0.257
465.25	0.2562
465.375	0.2555
465.5	0.2484
465.625	0.2484
465.75	0.246
465.875	0.2429
466.0	0.2413
466.125	0.2389
466.25	0.2374
466.375	0.2295
466.5	0.2303
466.625	0.2248
466.75	0.224
466.875	0.2248
467.0	0.2177
467.125	0.2185
467.25	0.2177
467.375	0.2059
467.5	0.2075
467.625	0.2138
467.75	0.2044
467.875	0.2122
468.0	0.2075
468.125	0.2106
468.25	0.2051
468.375	0.2051
468.5	0.1996
468.625	0.202
468.75	0.1996
468.875	0.2028
469.0	0.2004
469.125	0.1965
469.25	0.1941
469.375	0.191
469.5	0.1894
469.625	0.1863
469.75	0.1847
469.875	0.1855
470.0	0.1839
470.125	0.1878
470.25	0.1878
470.375	0.191
470.5	0.1886
470.625	0.1823
470.75	0.1792
470.875	0.1808
471.0	0.1761
471.125	0.18
471.25	0.1753
471.375	0.1721
471.5	0.1745
471.625	0.1705
471.75	0.1761
471.875	0.1745
472.0	0.1753
472.125	0.1768
472.25	0.1776
472.375	0.1768
472.5	0.1768
472.625	0.1768
472.75	0.1761
472.875	0.1776
473.0	0.1768
473.125	0.1721
473.25	0.1761
473.375	0.1745
473.5	0.1753
473.625	0.1745
473.75	0.1721
473.875	0.1721
474.0	0.1792
474.125	0.1768
474.25	0.1792
474.375	0.18
474.5	0.1761
474.625	0.1792
474.75	0.1753
474.875	0.1839
475.0	0.1816
475.125	0.1784
475.25	0.18
475.375	0.1808
475.5	0.18
475.625	0.1823
475.75	0.1823
475.875	0.1816
476.0	0.1808
476.125	0.1855
476.25	0.1886
476.375	0.1871
476.5	0.1855
476.625	0.1886
476.75	0.1894
476.875	0.1886
477.0	0.1926
477.125	0.1918
477.25	0.1933
477.375	0.1957
477.5	0.1933
477.625	0.1941
477.75	0.1957
477.875	0.1965
478.0	0.1996
478.125	0.2028
478.25	0.2051
478.375	0.2059
478.5	0.2083
478.625	0.2075
478.75	0.2114
478.875	0.2185
479.0	0.2161
479.125	0.2193
479.25	0.2177
479.375	0.2256
479.5	0.2216
479.625	0.2256
479.75	0.2295
479.875	0.2327
480.0	0.2382
480.125	0.2405
480.25	0.2444
480.375	0.2437
480.5	0.2515
480.625	0.2476
480.75	0.2531
480.875	0.2547
481.0	0.2578
481.125	0.2625
481.25	0.2657
481.375	0.2665
481.5	0.2688
481.625	0.2704
481.75	0.2727
481.875	0.2775
482.0	0.279
482.125	0.2869
482.25	0.2845
482.375	0.2893
482.5	0.2916
482.625	0.2955
482.75	0.3011
482.875	0.2987
483.0	0.305
483.125	0.3089
483.25	0.3144
483.375	0.3105
483.5	0.3207
483.625	0.3176
483.75	0.3223
483.875	0.3262
484.0	0.3301
484.125	0.3325
484.25	0.338
484.375	0.3435
484.5	0.3459
484.625	0.3514
484.75	0.3577
484.875	0.3624
485.0	0.3663
485.125	0.3687
485.25	0.3694
485.375	0.3663
485.5	0.375
485.625	0.3781
485.75	0.386
485.875	0.3852
486.0	0.3852
486.125	0.3907
486.25	0.3938
486.375	0.4009
486.5	0.4072
486.625	0.4103
486.75	0.415
486.875	0.4213
487.0	0.4261
487.125	0.4284
487.25	0.4339
487.375	0.441
487.5	0.4441
487.625	0.4512
487.75	0.4575
487.875	0.4661
488.0	0.4669
488.125	0.4748
488.25	0.4866
488.375	0.4905
488.5	0.4944
488.625	0.4992
488.75	0.5062
488.875	0.5133
489.0	0.518
489.125	0.529
489.25	0.5338
489.375	0.5408
489.5	0.5455
489.625	0.5479
489.75	0.5542
489.875	0.5605
490.0	0.5628
490.125	0.5699
490.25	0.5778
490.375	0.5849
490.5	0.5833
490.625	0.5943
490.75	0.599
490.875	0.6014
491.0	0.6037
491.125	0.6084
491.25	0.6155
491.375	0.6179
491.5	0.6273
491.625	0.6289
491.75	0.6336
491.875	0.643
492.0	0.6422
492.125	0.647
492.25	0.6509
492.375	0.6509
492.5	0.6588
492.625	0.665
492.75	0.6674
492.875	0.669
493.0	0.6753
493.125	0.6792
493.25	0.6839
493.375	0.6863
493.5	0.6855
493.625	0.6894
493.75	0.6918
493.875	0.6949
494.0	0.6981
494.125	0.7036
494.25	0.7059
494.375	0.7083
494.5	0.7146
494.625	0.7193
494.75	0.7185
494.875	0.7248
495.0	0.7272
495.125	0.7295
495.25	0.7382
495.375	0.7421
495.5	0.7429
495.625	0.7413
495.75	0.7523
495.875	0.7515
496.0	0.7523
496.125	0.7633
496.25	0.7617
496.375	0.7696
496.5	0.7743
496.625	0.7814
496.75	0.7814
496.875	0.7861
497.0	0.7924
497.125	0.8011
497.25	0.8018
497.375	0.8073
497.5	0.8152
497.625	0.8183
497.75	0.8223
497.875	0.8254
498.0	0.8333
498.125	0.8419
498.25	0.8427
498.375	0.8482
498.5	0.8537
498.625	0.8577
498.75	0.8632
498.875	0.8647
499.0	0.8742
499.125	0.8702
499.25	0.8765
499.375	0.8781
499.5	0.8852
499.625	0.8899
499.75	0.897
499.875	0.9017
500.0	0.9025
500.125	0.9095
500.25	0.904
500.375	0.9111
500.5	0.9127
500.625	0.9182
500.75	0.9221
500.875	0.9253
501.0	0.9308
501.125	0.9331
501.25	0.9363
501.375	0.9418
501.5	0.9457
501.625	0.9528
501.75	0.9496
501.875	0.9567
502.0	0.9559
502.125	0.9614
502.25	0.9654
502.375	0.9669
502.5	0.9669
502.625	0.9677
502.75	0.9724
502.875	0.9724
503.0	0.9764
503.125	0.9787
503.25	0.9795
503.375	0.9858
503.5	0.9905
503.625	0.9889
503.75	0.9913
503.875	0.9921
504.0	0.9984
504.125	1.0007
504.25	1.0031
504.375	1.007
504.5	1.0102
504.625	1.0141
504.75	1.0157
504.875	1.0196
505.0	1.0243
505.125	1.0235
505.25	1.0259
505.375	1.0298
505.5	1.029
505.625	1.0298
505.75	1.0298
505.875	1.029
506.0	1.029
506.125	1.0283
506.25	1.0322
506.375	1.0377
506.5	1.0455
506.625	1.0424
506.75	1.0471
506.875	1.0416
507.0	1.0448
507.125	1.044
507.25	1.0432
507.375	1.0393
507.5	1.0455
507.625	1.0408
507.75	1.0424
507.875	1.0408
508.0	1.044
508.125	1.044
508.25	1.0416
508.375	1.0385
508.5	1.0377
508.625	1.0338
508.75	1.0314
508.875	1.0345
509.0	1.0298
509.125	1.0298
509.25	1.0283
509.375	1.0275
509.5	1.0196
509.625	1.0188
509.75	1.0196
509.875	1.0141
510.0	1.0125
510.125	1.0125
510.25	1.0086
510.375	1.0102
510.5	1.0062
510.625	1.0078
510.75	1.0047
510.875	1.0015
511.0	0.996
511.125	0.9952
511.25	0.9937
511.375	0.9905
511.5	0.9913
511.625	0.9913
511.75	0.9905
511.875	0.9874
512.0	0.9913
512.125	0.9889
512.25	0.9913
512.375	0.9913
512.5	0.9921
512.625	0.9937
512.75	0.9984
512.875	0.9929
513.0	0.9905
513.125	0.9889
513.25	0.9905
513.375	0.9929
513.5	0.9905
513.625	0.9921
513.75	0.9905
513.875	0.9929
514.0	0.9874
514.125	0.9905
514.25	0.9905
514.375	0.9905
514.5	0.9913
514.625	0.9866
514.75	0.9889
514.875	0.9968
515.0	0.9905
515.125	0.996
515.25	0.9929
515.375	0.9874
515.5	0.9866
515.625	0.9944
515.75	0.9866
515.875	0.9842
516.0	0.9834
516.125	0.9834
516.25	0.9842
516.375	0.9803
516.5	0.9772
516.625	0.9764
516.75	0.9724
516.875	0.9756
517.0	0.9638
517.125	0.9646
517.25	0.9622
517.375	0.9551
517.5	0.9559
517.625	0.9583
517.75	0.9481
517.875	0.9449
518.0	0.9433
518.125	0.9394
518.25	0.9355
518.375	0.9331
518.5	0.9323
518.625	0.93
518.75	0.9261
518.875	0.9253
519.0	0.9198
519.125	0.9166
519.25	0.9143
519.375	0.9119
519.5	0.9127
519.625	0.9095
519.75	0.9009
519.875	0.9009
520.0	0.8985
520.125	0.9001
520.25	0.8993
520.375	0.8907
520.5	0.8907
520.625	0.8875
520.75	0.8875
520.875	0.882
521.0	0.8789
521.125	0.8805
521.25	0.8789
521.375	0.8773
521.5	0.875
521.625	0.871
521.75	0.8742
521.875	0.8663
522.0	0.8608
522.125	0.8569
522.25	0.8569
522.375	0.8498
522.5	0.8498
522.625	0.8466
522.75	0.8474
522.875	0.8435
523.0	0.8396
523.125	0.838
523.25	0.838
523.375	0.8349
523.5	0.8309
523.625	0.8278
523.75	0.8231
523.875	0.8207
524.0	0.8207
524.125	0.8121
524.25	0.8089
524.375	0.805
524.5	0.8058
524.625	0.8018
524.75	0.7955
524.875	0.7963
525.0	0.7885
525.125	0.783
525.25	0.783
525.375	0.7743
525.5	0.7712
525.625	0.7657
525.75	0.7617
525.875	0.7594
526.0	0.757
526.125	0.7444
526.25	0.7484
526.375	0.7421
526.5	0.7382
526.625	0.7389
526.75	0.7358
526.875	0.7303
527.0	0.7272
527.125	0.7169
527.25	0.7161
527.375	0.7154
527.5	0.7138
527.625	0.7091
527.75	0.7059
527.875	0.7036
528.0	0.6981
528.125	0.7004
528.25	0.6988
528.375	0.6949
528.5	0.6933
528.625	0.691
528.75	0.6871
528.875	0.6878
529.0	0.6768
529.125	0.6792
529.25	0.6768
529.375	0.6753
529.5	0.6768
529.625	0.6682
529.75	0.6674
529.875	0.6619
530.0	0.6603
530.125	0.6603
530.25	0.6556
530.375	0.658
530.5	0.6525
530.625	0.6446
530.75	0.6415
530.875	0.6415
531.0	0.6399
531.125	0.6352
531.25	0.6273
531.375	0.6281
531.5	0.6226
531.625	0.6226
531.75	0.621
531.875	0.6187
532.0	0.6163
532.125	0.61
532.25	0.6092
532.375	0.6069
532.5	0.6029
532.625	0.6006
532.75	0.5943
532.875	0.5904
533.0	0.5872
533.125	0.5825
533.25	0.5762
533.375	0.5738
533.5	0.5738
533.625	0.5676
533.75	0.5636
533.875	0.5558
534.0	0.5542
534.125	0.5487
534.25	0.5503
534.375	0.5432
534.5	0.54
534.625	0.5369
534.75	0.5275
534.875	0.5235
535.0	0.5251
535.125	0.5172
535.25	0.5172
535.375	0.5125
535.5	0.5149
535.625	0.5062
535.75	0.5007
535.875	0.5031
536.0	0.4992
536.125	0.5
536.25	0.4968
536.375	0.4929
536.5	0.4929
536.625	0.4905
536.75	0.485
536.875	0.4827
537.0	0.4779
537.125	0.4764
537.25	0.4732
537.375	0.4701
537.5	0.4724
537.625	0.4661
537.75	0.4685
537.875	0.4622
538.0	0.4614
538.125	0.4583
538.25	0.4544
538.375	0.4559
538.5	0.4528
538.625	0.4449
538.75	0.4418
538.875	0.4371
539.0	0.4378
539.125	0.4363
539.25	0.4339
539.375	0.4363
539.5	0.43
539.625	0.4245
539.75	0.4229
539.875	0.4198
540.0	0.4158
540.125	0.4135
540.25	0.4119
540.375	0.4072
540.5	0.4033
540.625	0.4064
540.75	0.3985
540.875	0.3938
541.0	0.3899
541.125	0.3883
541.25	0.3844
541.375	0.3789
541.5	0.3773
541.625	0.3726
541.75	0.371
541.875	0.3663
542.0	0.3647
542.125	0.36
542.25	0.3584
542.375	0.3561
542.5	0.3561
542.625	0.3522
542.75	0.3514
542.875	0.3482
543.0	0.3443
543.125	0.3459
543.25	0.3443
543.375	0.3419
543.5	0.3325
543.625	0.3286
543.75	0.3262
543.875	0.3262
544.0	0.327
544.125	0.3238
544.25	0.3262
544.375	0.3254
544.5	0.3191
544.625	0.3176
544.75	0.3191
544.875	0.3168
545.0	0.316
545.125	0.3152
545.25	0.3105
545.375	0.3113
545.5	0.3042
545.625	0.3042
545.75	0.3034
545.875	0.2995
546.0	0.2987
546.125	0.2971
546.25	0.294
546.375	0.294
546.5	0.2924
546.625	0.2932
546.75	0.2908
546.875	0.2861
547.0	0.2798
547.125	0.2806
547.25	0.2767
547.375	0.2727
547.5	0.2704
547.625	0.2712
547.75	0.272
547.875	0.2657
548.0	0.2641
548.125	0.2625
