884.5	0.1132
884.375	0.1139
884.25	0.1147
884.125	0.1132
884.0	0.1171
883.875	0.1171
883.75	0.1139
883.625	0.1132
883.5	0.1132
883.375	0.1132
883.25	0.1139
883.125	0.1147
883.0	0.1147
882.875	0.1155
882.75	0.1163
882.625	0.1155
882.5	0.1132
882.375	0.1155
882.25	0.1179
882.125	0.1155
882.0	0.1163
881.875	0.1147
881.75	0.1132
881.625	0.1147
881.5	0.1132
881.375	0.1132
881.25	0.1171
881.125	0.1163
881.0	0.1155
880.875	0.1132
880.75	0.1139
880.625	0.1132
880.5	0.1132
880.375	0.11
880.25	0.1132
880.125	0.1163
880.0	0.1163
879.875	0.1132
879.75	0.1124
879.625	0.1139
879.5	0.1139
879.375	0.1155
879.25	0.1171
879.125	0.1132
879.0	0.1132
878.875	0.1132
878.75	0.1155
878.625	0.1139
878.5	0.1171
878.375	0.1179
878.25	0.1179
878.125	0.1179
878.0	0.1171
877.875	0.1179
877.75	0.1179
877.625	0.1171
877.5	0.1155
877.375	0.1147
877.25	0.1132
877.125	0.1147
877.0	0.1163
876.875	0.1163
876.75	0.1179
876.625	0.1139
876.5	0.1132
876.375	0.1163
876.25	0.1132
876.125	0.1139
876.0	0.1139
875.875	0.1132
875.75	0.1132
875.625	0.1139
875.5	0.1139
875.375	0.1163
875.25	0.1155
875.125	0.1163
875.0	0.1171
874.875	0.1155
874.75	0.1132
874.625	0.1155
874.5	0.1124
874.375	0.1116
874.25	0.1139
874.125	0.1155
874.0	0.1147
873.875	0.1132
873.75	0.1108
873.625	0.1147
873.5	0.1108
873.375	0.1108
873.25	0.1116
873.125	0.11
873.0	0.1132
872.875	0.1132
872.75	0.1132
872.625	0.1124
872.5	0.1132
872.375	0.1139
872.25	0.1132
872.125	0.1132
872.0	0.1108
871.875	0.1124
871.75	0.11
871.625	0.1108
871.5	0.11
871.375	0.1084
871.25	0.1116
871.125	0.1132
871.0	0.1132
870.875	0.1108
870.75	0.1124
870.625	0.1132
870.5	0.1139
870.375	0.1132
870.25	0.1132
870.125	0.1147
870.0	0.1132
869.875	0.1132
869.75	0.1147
869.625	0.1132
869.5	0.1124
869.375	0.1116
869.25	0.11
869.125	0.1108
869.0	0.1132
868.875	0.1132
868.75	0.1139
868.625	0.1124
868.5	0.1092
868.375	0.1092
868.25	0.1132
868.125	0.1155
868.0	0.1147
867.875	0.1155
867.75	0.1171
867.625	0.1179
867.5	0.1179
867.375	0.1163
867.25	0.1155
867.125	0.1171
867.0	0.1163
866.875	0.1147
866.75	0.1139
866.625	0.1132
866.5	0.1139
866.375	0.1163
866.25	0.1132
866.125	0.1163
866.0	0.1132
865.875	0.1132
865.75	0.1171
865.625	0.1155
865.5	0.1171
865.375	0.1179
865.25	0.1147
865.125	0.1132
865.0	0.1147
864.875	0.1139
864.75	0.1155
864.625	0.1187
864.5	0.1179
864.375	0.1163
864.25	0.1155
864.125	0.1163
864.0	0.1171
863.875	0.1171
863.75	0.1147
863.625	0.1171
863.5	0.1171
863.375	0.1139
863.25	0.1155
863.125	0.1155
863.0	0.1179
862.875	0.1179
862.75	0.1179
862.625	0.1163
862.5	0.1132
862.375	0.1179
862.25	0.1163
862.125	0.1132
862.0	0.1147
861.875	0.1139
861.75	0.1147
861.625	0.1124
861.5	0.1132
861.375	0.1132
861.25	0.1108
861.125	0.1132
861.0	0.11
860.875	0.1132
860.75	0.1147
860.625	0.1132
860.5	0.1132
860.375	0.1116
860.25	0.1139
860.125	0.1108
860.0	0.1132
859.875	0.1124
859.75	0.1147
859.625	0.1124
859.5	0.11
859.375	0.1132
859.25	0.1147
859.125	0.1132
859.0	0.1124
858.875	0.1124
858.75	0.1139
858.625	0.1155
858.5	0.1124
858.375	0.1132
858.25	0.1139
858.125	0.1132
858.0	0.1139
857.875	0.1132
857.75	0.1139
857.625	0.1179
857.5	0.1139
857.375	0.1155
857.25	0.1179
857.125	0.1155
857.0	0.1132
856.875	0.1132
856.75	0.1147
856.625	0.1171
856.5	0.1139
856.375	0.1139
856.25	0.1139
856.125	0.1132
856.0	0.1155
855.875	0.1147
855.75	0.1132
855.625	0.1132
855.5	0.1147
855.375	0.1155
855.25	0.1171
855.125	0.1179
855.0	0.1155
854.875	0.1171
854.75	0.1132
854.625	0.1179
854.5	0.1179
854.375	0.1163
854.25	0.1132
854.125	0.1179
854.0	0.1171
853.875	0.1155
853.75	0.1132
853.625	0.1132
853.5	0.1139
853.375	0.1147
853.25	0.1147
853.125	0.1132
853.0	0.1124
852.875	0.1147
852.75	0.1132
852.625	0.1124
852.5	0.1116
852.375	0.1139
852.25	0.1116
852.125	0.1132
852.0	0.1132
851.875	0.1132
851.75	0.1132
851.625	0.1132
851.5	0.1132
851.375	0.1132
851.25	0.1139
851.125	0.1155
851.0	0.1147
850.875	0.1139
850.75	0.1179
850.625	0.121
850.5	0.1226
850.375	0.1242
850.25	0.1257
850.125	0.1234
850.0	0.1132
849.875	0.1077
849.75	0.1163
849.625	0.1194
849.5	0.1194
849.375	0.1084
849.25	0.1084
849.125	0.11
849.0	0.1124
848.875	0.11
848.75	0.1124
848.625	0.1084
848.5	0.1084
848.375	0.1084
848.25	0.1084
848.125	0.1084
848.0	0.1092
847.875	0.1084
847.75	0.1084
847.625	0.1092
847.5	0.1132
847.375	0.1132
847.25	0.1108
847.125	0.1132
847.0	0.1132
846.875	0.1116
846.75	0.1132
846.625	0.1132
846.5	0.1139
846.375	0.1132
846.25	0.1124
846.125	0.1116
846.0	0.1124
845.875	0.1022
845.75	0.1014
845.625	0.1108
845.5	0.11
845.375	0.1116
845.25	0.1084
845.125	0.1116
845.0	0.1116
844.875	0.1132
844.75	0.1147
844.625	0.1139
844.5	0.1132
844.375	0.1132
844.25	0.1132
844.125	0.1147
844.0	0.1132
843.875	0.1147
843.75	0.1132
843.625	0.1163
843.5	0.1132
843.375	0.11
843.25	0.1124
843.125	0.1116
843.0	0.1132
842.875	0.1132
842.75	0.1132
842.625	0.1132
842.5	0.1132
842.375	0.1132
842.25	0.1132
842.125	0.1124
842.0	0.1132
841.875	0.1147
841.75	0.1132
841.625	0.1124
841.5	0.1124
841.375	0.1139
841.25	0.1132
841.125	0.1132
841.0	0.1132
840.875	0.1132
840.75	0.1132
840.625	0.1139
840.5	0.1155
840.375	0.1155
840.25	0.1155
840.125	0.1132
840.0	0.1147
839.875	0.1139
839.75	0.1147
839.625	0.1132
839.5	0.1179
839.375	0.1132
839.25	0.1155
839.125	0.1155
839.0	0.1171
838.875	0.1147
838.75	0.1179
838.625	0.1132
838.5	0.1132
838.375	0.1171
838.25	0.1179
838.125	0.1187
838.0	0.1179
837.875	0.1155
837.75	0.1147
837.625	0.1139
837.5	0.1132
837.375	0.1139
837.25	0.1139
837.125	0.1132
837.0	0.1132
836.875	0.11
836.75	0.1132
836.625	0.1132
836.5	0.1124
836.375	0.1132
836.25	0.1124
836.125	0.1116
836.0	0.1124
835.875	0.1116
835.75	0.1124
835.625	0.1132
835.5	0.1132
835.375	0.1132
835.25	0.1132
835.125	0.1155
835.0	0.1132
834.875	0.1179
834.75	0.1139
834.625	0.1155
834.5	0.1171
834.375	0.1163
834.25	0.1171
834.125	0.1163
834.0	0.1171
833.875	0.1139
833.75	0.1132
833.625	0.1147
833.5	0.1163
833.375	0.1179
833.25	0.1163
833.125	0.1155
833.0	0.1139
832.875	0.1139
832.75	0.1132
832.625	0.1163
832.5	0.1139
832.375	0.1116
832.25	0.1163
832.125	0.1171
832.0	0.1139
831.875	0.1132
831.75	0.1139
831.625	0.1124
831.5	0.1132
831.375	0.1132
831.25	0.1155
831.125	0.1171
831.0	0.1179
830.875	0.1179
830.75	0.1132
830.625	0.1132
830.5	0.1132
830.375	0.1155
830.25	0.1139
830.125	0.1132
830.0	0.1132
829.875	0.1139
829.75	0.1132
829.625	0.1147
829.5	0.1132
829.375	0.1139
829.25	0.1171
829.125	0.1132
829.0	0.1155
828.875	0.1155
828.75	0.1147
828.625	0.1171
828.5	0.1171
828.375	0.1163
828.25	0.1139
828.125	0.1147
828.0	0.1132
827.875	0.1132
827.75	0.1132
827.625	0.1132
827.5	0.1132
827.375	0.1132
827.25	0.1132
827.125	0.1132
827.0	0.11
826.875	0.1124
826.75	0.1132
826.625	0.1139
826.5	0.1132
826.375	0.1124
826.25	0.1139
826.125	0.1132
826.0	0.1124
825.875	0.11
825.75	0.1116
825.625	0.1139
825.5	0.1132
825.375	0.1132
825.25	0.1132
825.125	0.1132
825.0	0.1147
824.875	0.1124
824.75	0.1108
824.625	0.1108
824.5	0.1132
824.375	0.1132
824.25	0.1116
824.125	0.1147
824.0	0.1139
823.875	0.1132
823.75	0.1124
823.625	0.1124
823.5	0.1124
823.375	0.1108
823.25	0.11
823.125	0.11
823.0	0.1116
822.875	0.1092
822.75	0.1124
822.625	0.1116
822.5	0.1124
822.375	0.11
822.25	0.1132
822.125	0.1116
822.0	0.11
821.875	0.1077
821.75	0.11
821.625	0.1108
821.5	0.1116
821.375	0.1116
821.25	0.1132
821.125	0.1139
821.0	0.1132
820.875	0.11
820.75	0.1124
820.625	0.1108
820.5	0.1132
820.375	0.1155
820.25	0.1139
820.125	0.1139
820.0	0.1139
819.875	0.1132
819.75	0.1147
819.625	0.11
819.5	0.1147
819.375	0.1171
819.25	0.1132
819.125	0.1132
819.0	0.1116
818.875	0.1108
818.75	0.1108
818.625	0.11
818.5	0.1124
818.375	0.1155
818.25	0.1132
818.125	0.1124
818.0	0.1147
817.875	0.1179
817.75	0.1139
817.625	0.1155
817.5	0.1132
817.375	0.1179
817.25	0.1179
817.125	0.1179
817.0	0.1179
816.875	0.1179
816.75	0.1187
816.625	0.1187
816.5	0.1163
816.375	0.1179
816.25	0.1171
816.125	0.1179
816.0	0.1179
815.875	0.121
815.75	0.1171
815.625	0.1179
815.5	0.1147
815.375	0.1179
815.25	0.1179
815.125	0.1171
815.0	0.1171
814.875	0.1179
814.75	0.1179
814.625	0.1194
814.5	0.1194
814.375	0.1194
814.25	0.1202
814.125	0.1218
814.0	0.1226
813.875	0.1226
813.75	0.1226
813.625	0.1187
813.5	0.1179
813.375	0.1179
813.25	0.121
813.125	0.1179
813.0	0.1179
812.875	0.1194
812.75	0.1187
812.625	0.1202
812.5	0.121
812.375	0.1187
812.25	0.1171
812.125	0.1179
812.0	0.1179
811.875	0.1171
811.75	0.1163
811.625	0.1179
811.5	0.1187
811.375	0.1155
811.25	0.1179
811.125	0.1132
811.0	0.1139
810.875	0.1132
810.75	0.1132
810.625	0.1139
810.5	0.1116
810.375	0.1132
810.25	0.1132
810.125	0.1132
810.0	0.1132
809.875	0.1132
809.75	0.1132
809.625	0.1116
809.5	0.1116
809.375	0.1092
809.25	0.1124
809.125	0.1132
809.0	0.1132
808.875	0.1132
808.75	0.1132
808.625	0.1132
808.5	0.1132
808.375	0.1147
808.25	0.1108
808.125	0.1084
808.0	0.1132
807.875	0.1124
807.75	0.1132
807.625	0.1139
807.5	0.1179
807.375	0.1171
807.25	0.1155
807.125	0.1187
807.0	0.1155
806.875	0.1163
806.75	0.1155
806.625	0.1179
806.5	0.1163
806.375	0.1155
806.25	0.1171
806.125	0.11
806.0	0.1132
805.875	0.1116
805.75	0.1124
805.625	0.1132
805.5	0.1132
805.375	0.1147
805.25	0.1139
805.125	0.1132
805.0	0.1116
804.875	0.1116
804.75	0.1132
804.625	0.1108
804.5	0.1124
804.375	0.1124
804.25	0.1092
804.125	0.1124
804.0	0.1092
803.875	0.1108
803.75	0.1092
803.625	0.1084
803.5	0.1116
803.375	0.11
803.25	0.1124
803.125	0.1116
803.0	0.1147
802.875	0.1124
802.75	0.1084
802.625	0.1132
802.5	0.1132
802.375	0.1147
802.25	0.1132
802.125	0.1147
802.0	0.1171
801.875	0.1163
801.75	0.1179
801.625	0.1171
801.5	0.1139
801.375	0.1155
801.25	0.1132
801.125	0.1132
801.0	0.1132
800.875	0.1124
800.75	0.1132
800.625	0.1139
800.5	0.1147
800.375	0.1124
800.25	0.1116
800.125	0.1116
800.0	0.11
799.875	0.1116
799.75	0.1132
799.625	0.1084
799.5	0.11
799.375	0.1116
799.25	0.1124
799.125	0.1132
799.0	0.1139
798.875	0.1155
798.75	0.1163
798.625	0.1179
798.5	0.1171
798.375	0.1132
798.25	0.1171
798.125	0.1147
798.0	0.1139
797.875	0.1179
797.75	0.1155
797.625	0.1155
797.5	0.1163
797.375	0.1147
797.25	0.1171
797.125	0.1179
797.0	0.1171
796.875	0.1179
796.75	0.1179
796.625	0.1171
796.5	0.1163
796.375	0.1194
796.25	0.1187
796.125	0.1179
796.0	0.1163
795.875	0.1179
795.75	0.1179
795.625	0.1171
795.5	0.1187
795.375	0.1179
795.25	0.1179
795.125	0.1187
795.0	0.1194
794.875	0.1179
794.75	0.121
794.625	0.1202
794.5	0.121
794.375	0.1194
794.25	0.1179
794.125	0.1171
794.0	0.1163
793.875	0.1179
793.75	0.1155
793.625	0.1132
793.5	0.1163
793.375	0.1132
793.25	0.1179
793.125	0.1179
793.0	0.1155
792.875	0.1147
792.75	0.1155
792.625	0.1139
792.5	0.1163
792.375	0.1147
792.25	0.1155
792.125	0.1171
792.0	0.1139
791.875	0.1171
791.75	0.1163
791.625	0.1139
791.5	0.1163
791.375	0.1171
791.25	0.1163
791.125	0.1179
791.0	0.1132
790.875	0.1155
790.75	0.1163
790.625	0.1155
790.5	0.1155
790.375	0.1163
790.25	0.1132
790.125	0.1155
790.0	0.1132
789.875	0.1171
789.75	0.1171
789.625	0.1155
789.5	0.1132
789.375	0.1179
789.25	0.1139
789.125	0.1147
789.0	0.1147
788.875	0.1139
788.75	0.1179
788.625	0.1139
788.5	0.1171
788.375	0.1171
788.25	0.1171
788.125	0.1179
788.0	0.1155
787.875	0.1139
787.75	0.1163
787.625	0.1171
787.5	0.1155
787.375	0.1132
787.25	0.1155
787.125	0.1155
787.0	0.1147
786.875	0.1132
786.75	0.1155
786.625	0.1163
786.5	0.1163
786.375	0.1171
786.25	0.1132
786.125	0.1139
786.0	0.1179
785.875	0.1179
785.75	0.1132
785.625	0.1124
785.5	0.1139
785.375	0.1179
785.25	0.1147
785.125	0.1163
785.0	0.1147
784.875	0.1147
784.75	0.1139
784.625	0.1147
784.5	0.1132
784.375	0.1139
784.25	0.1132
784.125	0.1171
784.0	0.1163
783.875	0.1155
783.75	0.1171
783.625	0.1155
783.5	0.1155
783.375	0.1163
783.25	0.1179
783.125	0.1139
783.0	0.1132
782.875	0.1132
782.75	0.1155
782.625	0.1155
782.5	0.1132
782.375	0.1139
782.25	0.1147
782.125	0.1147
782.0	0.1155
781.875	0.1155
781.75	0.1147
781.625	0.1163
781.5	0.1179
781.375	0.1132
781.25	0.1147
781.125	0.1147
781.0	0.1139
780.875	0.1132
780.75	0.1132
780.625	0.1147
780.5	0.1163
780.375	0.1179
780.25	0.1163
780.125	0.1163
780.0	0.1171
779.875	0.1132
779.75	0.1132
779.625	0.1132
779.5	0.1132
779.375	0.1163
779.25	0.1171
779.125	0.1132
779.0	0.1124
778.875	0.1108
778.75	0.1132
778.625	0.1132
778.5	0.1139
778.375	0.1147
778.25	0.1139
778.125	0.1171
778.0	0.1147
777.875	0.1132
777.75	0.1132
777.625	0.1147
777.5	0.1155
777.375	0.1171
777.25	0.1179
777.125	0.1187
777.0	0.1163
776.875	0.1171
776.75	0.1163
776.625	0.1155
776.5	0.1139
776.375	0.1139
776.25	0.1132
776.125	0.1132
776.0	0.1139
775.875	0.1132
775.75	0.1132
775.625	0.1139
775.5	0.1179
775.375	0.1155
775.25	0.1132
775.125	0.1171
775.0	0.1147
774.875	0.1132
774.75	0.1132
774.625	0.1147
774.5	0.1132
774.375	0.1124
774.25	0.1132
774.125	0.1139
774.0	0.1139
773.875	0.1124
773.75	0.1155
773.625	0.1132
773.5	0.1124
773.375	0.1132
773.25	0.1132
773.125	0.1171
773.0	0.1155
772.875	0.1139
772.75	0.1124
772.625	0.1163
772.5	0.1147
772.375	0.1139
772.25	0.1132
772.125	0.1124
772.0	0.1139
771.875	0.1139
771.75	0.1116
771.625	0.1132
771.5	0.1132
771.375	0.1139
771.25	0.1139
771.125	0.1132
771.0	0.1132
770.875	0.1163
770.75	0.1155
770.625	0.1155
770.5	0.1179
770.375	0.1147
770.25	0.1132
770.125	0.1163
770.0	0.1147
769.875	0.1132
769.75	0.1132
769.625	0.1116
769.5	0.1124
769.375	0.1124
769.25	0.1132
769.125	0.1124
769.0	0.1139
768.875	0.1132
768.75	0.1116
768.625	0.1124
768.5	0.1124
768.375	0.1132
768.25	0.1124
768.125	0.1132
768.0	0.1132
767.875	0.1132
767.75	0.1132
767.625	0.1132
767.5	0.1132
767.375	0.1132
767.25	0.1132
767.125	0.1139
767.0	0.1124
766.875	0.1132
766.75	0.1132
766.625	0.1116
766.5	0.1116
766.375	0.1132
766.25	0.1124
766.125	0.1139
766.0	0.1124
765.875	0.11
765.75	0.11
765.625	0.1132
765.5	0.1124
765.375	0.1132
765.25	0.1116
765.125	0.1124
765.0	0.1132
764.875	0.1132
764.75	0.1132
764.625	0.1147
764.5	0.1132
764.375	0.1132
764.25	0.1116
764.125	0.1116
764.0	0.1132
763.875	0.1171
763.75	0.1163
763.625	0.1155
763.5	0.1179
763.375	0.1132
763.25	0.1132
763.125	0.1171
763.0	0.1139
762.875	0.1171
762.75	0.1139
762.625	0.1132
762.5	0.1132
762.375	0.1147
762.25	0.1147
762.125	0.1155
762.0	0.1171
761.875	0.1155
761.75	0.1171
761.625	0.1171
761.5	0.1147
761.375	0.1132
761.25	0.1116
761.125	0.1132
761.0	0.1124
760.875	0.1132
760.75	0.1139
760.625	0.1132
760.5	0.1132
760.375	0.1132
760.25	0.1132
760.125	0.1116
760.0	0.1124
759.875	0.1147
759.75	0.1147
759.625	0.1171
759.5	0.1155
759.375	0.1139
759.25	0.1124
759.125	0.1132
759.0	0.1132
758.875	0.1139
758.75	0.1139
758.625	0.1147
758.5	0.1132
758.375	0.1155
758.25	0.1202
758.125	0.1147
758.0	0.1139
757.875	0.1187
757.75	0.1155
757.625	0.1147
757.5	0.1132
757.375	0.1132
757.25	0.1132
757.125	0.1124
757.0	0.1147
756.875	0.1132
756.75	0.1139
756.625	0.1132
756.5	0.1132
756.375	0.1139
756.25	0.1171
756.125	0.1163
756.0	0.1132
755.875	0.1163
755.75	0.1147
755.625	0.1171
755.5	0.1139
755.375	0.1139
755.25	0.1163
755.125	0.1179
755.0	0.1179
754.875	0.1179
754.75	0.1132
754.625	0.1108
754.5	0.1108
754.375	0.1124
754.25	0.11
754.125	0.1084
754.0	0.1084
753.875	0.1084
753.75	0.1132
753.625	0.1132
753.5	0.1132
753.375	0.1132
753.25	0.1132
753.125	0.1116
753.0	0.1116
752.875	0.1116
752.75	0.1116
752.625	0.11
752.5	0.1124
752.375	0.11
752.25	0.1108
752.125	0.11
752.0	0.1108
751.875	0.1116
751.75	0.1108
751.625	0.1116
751.5	0.1132
751.375	0.1139
751.25	0.1116
751.125	0.1124
751.0	0.11
750.875	0.1124
750.75	0.1139
750.625	0.1124
750.5	0.1124
750.375	0.1124
750.25	0.1132
750.125	0.1132
750.0	0.1116
749.875	0.1124
749.75	0.1132
749.625	0.1132
749.5	0.1116
749.375	0.1124
749.25	0.1132
749.125	0.1116
749.0	0.1108
748.875	0.1092
748.75	0.11
748.625	0.1124
748.5	0.1132
748.375	0.1139
748.25	0.1132
748.125	0.1132
748.0	0.1116
747.875	0.1147
747.75	0.1132
747.625	0.1139
747.5	0.1155
747.375	0.1132
747.25	0.1132
747.125	0.1124
747.0	0.1116
746.875	0.1108
746.75	0.1092
746.625	0.1061
746.5	0.1077
746.375	0.1092
746.25	0.1108
746.125	0.1092
746.0	0.1077
745.875	0.1116
745.75	0.11
745.625	0.1092
745.5	0.1092
745.375	0.11
745.25	0.1084
745.125	0.11
745.0	0.1108
744.875	0.11
744.75	0.1084
744.625	0.1077
744.5	0.1045
744.375	0.1037
744.25	0.1092
744.125	0.1084
744.0	0.1077
743.875	0.1053
743.75	0.1037
743.625	0.1084
743.5	0.1069
743.375	0.1061
743.25	0.1077
743.125	0.1084
743.0	0.1092
742.875	0.11
742.75	0.1053
742.625	0.1092
742.5	0.1069
742.375	0.1084
742.25	0.1045
742.125	0.11
742.0	0.1092
741.875	0.1132
741.75	0.1108
741.625	0.1077
741.5	0.1132
741.375	0.1147
741.25	0.1132
741.125	0.1116
741.0	0.1147
740.875	0.1116
740.75	0.1139
740.625	0.1155
740.5	0.1132
740.375	0.1139
740.25	0.1132
740.125	0.1116
740.0	0.1124
739.875	0.1132
739.75	0.1132
739.625	0.1108
739.5	0.1163
739.375	0.1132
739.25	0.1132
739.125	0.1092
739.0	0.1132
738.875	0.1124
738.75	0.1092
738.625	0.1116
738.5	0.1155
738.375	0.1132
738.25	0.1132
738.125	0.1139
738.0	0.1132
737.875	0.1132
737.75	0.1139
737.625	0.1132
737.5	0.1147
737.375	0.1147
737.25	0.1132
737.125	0.1171
737.0	0.1132
736.875	0.1108
736.75	0.1139
736.625	0.1124
736.5	0.1132
736.375	0.11
736.25	0.1077
736.125	0.1061
736.0	0.1053
735.875	0.1084
735.75	0.1077
735.625	0.1108
735.5	0.1092
735.375	0.1092
735.25	0.1124
735.125	0.1132
735.0	0.1132
734.875	0.1132
734.75	0.1092
734.625	0.1132
734.5	0.1116
734.375	0.1132
734.25	0.1139
734.125	0.1132
734.0	0.1139
733.875	0.1147
733.75	0.1084
733.625	0.1155
733.5	0.1147
733.375	0.1155
733.25	0.1147
733.125	0.1132
733.0	0.1139
732.875	0.1116
732.75	0.1124
732.625	0.1116
732.5	0.11
732.375	0.1139
732.25	0.1132
732.125	0.1147
732.0	0.1147
731.875	0.1132
731.75	0.1132
731.625	0.1132
731.5	0.1147
731.375	0.1155
731.25	0.1132
731.125	0.1171
731.0	0.1147
730.875	0.1139
730.75	0.1132
730.625	0.1139
730.5	0.1163
730.375	0.1163
730.25	0.1155
730.125	0.1132
730.0	0.1132
729.875	0.1124
729.75	0.1124
729.625	0.1139
729.5	0.1139
729.375	0.1132
729.25	0.1116
729.125	0.1108
729.0	0.1132
728.875	0.1163
728.75	0.1147
728.625	0.1179
728.5	0.1139
728.375	0.1139
728.25	0.1155
728.125	0.1147
728.0	0.1179
727.875	0.1171
727.75	0.1163
727.625	0.1132
727.5	0.1139
727.375	0.1155
727.25	0.1194
727.125	0.1171
727.0	0.1132
726.875	0.1132
726.75	0.1147
726.625	0.1171
726.5	0.1147
726.375	0.1155
726.25	0.1163
726.125	0.1132
726.0	0.1171
725.875	0.1163
725.75	0.1171
725.625	0.1179
725.5	0.1202
725.375	0.1155
725.25	0.1147
725.125	0.1155
725.0	0.1163
724.875	0.1132
724.75	0.1147
724.625	0.1147
724.5	0.1171
724.375	0.1187
724.25	0.1194
724.125	0.1194
724.0	0.1187
723.875	0.1108
723.75	0.1108
723.625	0.1116
723.5	0.1202
723.375	0.1305
723.25	0.1336
723.125	0.1187
723.0	0.1179
722.875	0.1194
722.75	0.1194
722.625	0.1226
722.5	0.1273
722.375	0.1163
722.25	0.1084
722.125	0.132
722.0	0.1344
721.875	0.132
721.75	0.1328
721.625	0.132
721.5	0.1312
721.375	0.132
721.25	0.1305
721.125	0.1242
721.0	0.1147
720.875	0.1132
720.75	0.1092
720.625	0.1139
720.5	0.1187
720.375	0.121
720.25	0.1226
720.125	0.1187
720.0	0.121
719.875	0.1226
719.75	0.1202
719.625	0.1194
719.5	0.1218
719.375	0.1194
719.25	0.1273
719.125	0.125
719.0	0.1218
718.875	0.121
718.75	0.121
718.625	0.1218
718.5	0.1234
718.375	0.1242
718.25	0.1218
718.125	0.1218
718.0	0.1202
717.875	0.121
717.75	0.125
717.625	0.1265
717.5	0.1265
717.375	0.1234
717.25	0.1257
717.125	0.1218
717.0	0.1226
716.875	0.1226
716.75	0.1226
716.625	0.1226
716.5	0.1226
716.375	0.1257
716.25	0.1265
716.125	0.125
716.0	0.1218
715.875	0.1218
715.75	0.1202
715.625	0.1226
715.5	0.1226
715.375	0.1226
715.25	0.1226
715.125	0.1218
715.0	0.1226
714.875	0.1226
714.75	0.1226
714.625	0.1218
714.5	0.1218
714.375	0.1226
714.25	0.1226
714.125	0.1179
714.0	0.1179
713.875	0.1226
713.75	0.1218
713.625	0.1226
713.5	0.1226
713.375	0.1226
713.25	0.1226
713.125	0.1218
713.0	0.1194
712.875	0.1179
712.75	0.1194
712.625	0.121
712.5	0.1226
712.375	0.1202
712.25	0.1226
712.125	0.121
712.0	0.1202
711.875	0.1226
711.75	0.1226
711.625	0.1226
711.5	0.1226
711.375	0.1187
711.25	0.1202
711.125	0.1226
711.0	0.1194
710.875	0.121
710.75	0.1226
710.625	0.121
710.5	0.1218
710.375	0.1187
710.25	0.121
710.125	0.1226
710.0	0.1226
709.875	0.1226
709.75	0.1226
709.625	0.1226
709.5	0.1218
709.375	0.1226
709.25	0.1226
709.125	0.1226
709.0	0.1226
708.875	0.1218
708.75	0.1226
708.625	0.1218
708.5	0.1171
708.375	0.1194
708.25	0.1226
708.125	0.1218
708.0	0.1218
707.875	0.121
707.75	0.1242
707.625	0.1234
707.5	0.1187
707.375	0.1202
707.25	0.1187
707.125	0.1202
707.0	0.121
706.875	0.1179
706.75	0.121
706.625	0.1194
706.5	0.1194
706.375	0.1194
706.25	0.1187
706.125	0.1194
706.0	0.1218
705.875	0.1218
705.75	0.1226
705.625	0.121
705.5	0.1218
705.375	0.1202
705.25	0.121
705.125	0.1226
705.0	0.1226
704.875	0.1226
704.75	0.121
704.625	0.1226
