322.0	0.1407
322.125	0.1415
322.25	0.1407
322.375	0.1415
322.5	0.1415
322.625	0.1415
322.75	0.1391
322.875	0.1415
323.0	0.1399
323.125	0.1415
323.25	0.1407
323.375	0.1391
323.5	0.1407
323.625	0.1383
323.75	0.1375
323.875	0.1391
324.0	0.1415
324.125	0.1415
324.25	0.1391
324.375	0.1391
324.5	0.1399
324.625	0.1399
324.75	0.1407
324.875	0.1415
325.0	0.1415
325.125	0.1415
325.25	0.1415
325.375	0.1415
325.5	0.1422
325.625	0.1415
325.75	0.1438
325.875	0.1415
326.0	0.1422
326.125	0.1422
326.25	0.1422
326.375	0.1438
326.5	0.1422
326.625	0.143
326.75	0.1415
326.875	0.143
327.0	0.1415
327.125	0.1422
327.25	0.1422
327.375	0.1415
327.5	0.1407
327.625	0.1422
327.75	0.1422
327.875	0.143
328.0	0.1415
328.125	0.143
328.25	0.1422
328.375	0.1438
328.5	0.1446
328.625	0.1438
328.75	0.1415
328.875	0.1422
329.0	0.1454
329.125	0.1454
329.25	0.143
329.375	0.1462
329.5	0.1446
329.625	0.1462
329.75	0.1438
329.875	0.1454
330.0	0.1462
330.125	0.1422
330.25	0.1454
330.375	0.1422
330.5	0.1422
330.625	0.1438
330.75	0.143
330.875	0.1438
331.0	0.1415
331.125	0.1415
331.25	0.1415
331.375	0.1422
331.5	0.1415
331.625	0.1438
331.75	0.1415
331.875	0.1415
332.0	0.1415
332.125	0.1415
332.25	0.1415
332.375	0.1415
332.5	0.1415
332.625	0.143
332.75	0.1415
332.875	0.1454
333.0	0.143
333.125	0.1422
333.25	0.1438
333.375	0.1438
333.5	0.1454
333.625	0.1422
333.75	0.1422
333.875	0.1454
334.0	0.1438
334.125	0.1446
334.25	0.1422
334.375	0.1438
334.5	0.1438
334.625	0.1438
334.75	0.1438
334.875	0.147
335.0	0.1462
335.125	0.1422
335.25	0.1446
335.375	0.1438
335.5	0.1454
335.625	0.1454
335.75	0.1454
335.875	0.1454
336.0	0.1446
336.125	0.1438
336.25	0.1446
336.375	0.1438
336.5	0.1438
336.625	0.1462
336.75	0.1415
336.875	0.1415
337.0	0.1438
337.125	0.1415
337.25	0.1438
337.375	0.1438
337.5	0.1446
337.625	0.1438
337.75	0.1446
337.875	0.1415
338.0	0.143
338.125	0.1438
338.25	0.143
338.375	0.1415
338.5	0.1407
338.625	0.1422
338.75	0.1415
338.875	0.1415
339.0	0.1446
339.125	0.1454
339.25	0.1454
339.375	0.1462
339.5	0.1454
339.625	0.1462
339.75	0.1501
339.875	0.1485
340.0	0.1477
340.125	0.1462
340.25	0.147
340.375	0.1485
340.5	0.1477
340.625	0.1462
340.75	0.1462
340.875	0.1462
341.0	0.1462
341.125	0.1462
341.25	0.147
341.375	0.1462
341.5	0.147
341.625	0.1462
341.75	0.1462
341.875	0.1477
342.0	0.1477
342.125	0.1493
342.25	0.1477
342.375	0.1462
342.5	0.147
342.625	0.147
342.75	0.1454
342.875	0.147
343.0	0.1462
343.125	0.1493
343.25	0.1477
343.375	0.1462
343.5	0.1462
343.625	0.1485
343.75	0.1462
343.875	0.1462
344.0	0.1462
344.125	0.1462
344.25	0.1477
344.375	0.1485
344.5	0.1485
344.625	0.1501
344.75	0.1462
344.875	0.147
345.0	0.1462
345.125	0.1493
345.25	0.1485
345.375	0.1477
345.5	0.147
345.625	0.1509
345.75	0.147
345.875	0.1509
346.0	0.1493
346.125	0.1509
346.25	0.1509
346.375	0.1501
346.5	0.1509
346.625	0.1493
346.75	0.1517
346.875	0.1509
347.0	0.1501
347.125	0.1509
347.25	0.1509
347.375	0.1485
347.5	0.1517
347.625	0.1509
347.75	0.1509
347.875	0.1509
348.0	0.1477
348.125	0.1509
348.25	0.1509
348.375	0.1509
348.5	0.1509
348.625	0.1517
348.75	0.1501
348.875	0.1509
349.0	0.1509
349.125	0.1509
349.25	0.1509
349.375	0.1509
349.5	0.1525
349.625	0.1509
349.75	0.1509
349.875	0.1517
350.0	0.1509
350.125	0.1509
350.25	0.1533
350.375	0.1517
350.5	0.1509
350.625	0.1509
350.75	0.1509
350.875	0.1509
351.0	0.1525
351.125	0.1509
351.25	0.1525
351.375	0.1509
351.5	0.1517
351.625	0.1509
351.75	0.1533
351.875	0.1509
352.0	0.1525
352.125	0.1509
352.25	0.1509
352.375	0.1509
352.5	0.1485
352.625	0.1501
352.75	0.1493
352.875	0.1509
353.0	0.1509
353.125	0.1493
353.25	0.1509
353.375	0.1509
353.5	0.1485
353.625	0.1485
353.75	0.1493
353.875	0.1477
354.0	0.147
354.125	0.147
354.25	0.1501
354.375	0.1501
354.5	0.1493
354.625	0.1477
354.75	0.1493
354.875	0.1485
355.0	0.147
355.125	0.1485
355.25	0.1509
355.375	0.1477
355.5	0.1501
355.625	0.1477
355.75	0.1509
355.875	0.1525
356.0	0.1525
356.125	0.1509
356.25	0.1525
356.375	0.1533
356.5	0.1517
356.625	0.1533
356.75	0.154
356.875	0.1517
357.0	0.1556
357.125	0.1556
357.25	0.1548
357.375	0.1548
357.5	0.154
357.625	0.1533
357.75	0.1556
357.875	0.1556
358.0	0.1556
358.125	0.1556
358.25	0.1556
358.375	0.1548
358.5	0.1556
358.625	0.154
358.75	0.1533
358.875	0.1509
359.0	0.154
359.125	0.1525
359.25	0.1525
359.375	0.1509
359.5	0.1509
359.625	0.1525
359.75	0.1525
359.875	0.1509
360.0	0.1509
360.125	0.1509
360.25	0.1509
360.375	0.1501
360.5	0.1533
360.625	0.1509
360.75	0.1509
360.875	0.1509
361.0	0.1517
361.125	0.1501
361.25	0.1509
361.375	0.1509
361.5	0.1501
361.625	0.1509
361.75	0.1493
361.875	0.147
362.0	0.1509
362.125	0.1501
362.25	0.147
362.375	0.1493
362.5	0.1462
362.625	0.1477
362.75	0.1462
362.875	0.1454
363.0	0.1462
363.125	0.1454
363.25	0.1477
363.375	0.1462
363.5	0.147
363.625	0.1485
363.75	0.1477
363.875	0.1485
364.0	0.1477
364.125	0.1509
364.25	0.1501
364.375	0.1517
364.5	0.1509
364.625	0.1509
364.75	0.1509
364.875	0.1509
365.0	0.1493
365.125	0.1509
365.25	0.1509
365.375	0.1509
365.5	0.1509
365.625	0.1509
365.75	0.1509
365.875	0.1517
366.0	0.1509
366.125	0.1517
366.25	0.1509
366.375	0.1509
366.5	0.1509
366.625	0.1533
366.75	0.1525
366.875	0.1509
367.0	0.1509
367.125	0.1509
367.25	0.1509
367.375	0.1493
367.5	0.1509
367.625	0.1501
367.75	0.1493
367.875	0.1501
368.0	0.1501
368.125	0.1509
368.25	0.1509
368.375	0.1509
368.5	0.1509
368.625	0.1509
368.75	0.1509
368.875	0.1509
369.0	0.1509
369.125	0.1517
369.25	0.1509
369.375	0.1556
369.5	0.1533
369.625	0.1517
369.75	0.154
369.875	0.154
370.0	0.1509
370.125	0.1533
370.25	0.1533
370.375	0.154
370.5	0.154
370.625	0.154
370.75	0.1533
370.875	0.1548
371.0	0.1548
371.125	0.1556
371.25	0.1548
371.375	0.1556
371.5	0.154
371.625	0.1533
371.75	0.1525
371.875	0.154
372.0	0.1517
372.125	0.1509
372.25	0.1509
372.375	0.1509
372.5	0.1509
372.625	0.1509
372.75	0.1462
372.875	0.1485
373.0	0.1477
373.125	0.1485
373.25	0.1462
373.375	0.1462
373.5	0.1454
373.625	0.1477
373.75	0.1477
373.875	0.1485
374.0	0.1501
374.125	0.1517
374.25	0.1517
374.375	0.1556
374.5	0.1556
374.625	0.1548
374.75	0.154
374.875	0.1556
375.0	0.1556
375.125	0.1564
375.25	0.1564
375.375	0.1564
375.5	0.1556
375.625	0.1548
375.75	0.1509
375.875	0.1509
376.0	0.1517
376.125	0.1509
376.25	0.1509
376.375	0.1509
376.5	0.1509
376.625	0.1509
376.75	0.1509
376.875	0.1493
377.0	0.1509
377.125	0.1517
377.25	0.1509
377.375	0.1525
377.5	0.1548
377.625	0.1556
377.75	0.1588
377.875	0.1595
378.0	0.1603
378.125	0.1643
378.25	0.1603
378.375	0.1611
378.5	0.1603
378.625	0.1627
378.75	0.165
378.875	0.1643
379.0	0.1643
379.125	0.1619
379.25	0.1603
379.375	0.1603
379.5	0.1619
379.625	0.1603
379.75	0.1619
379.875	0.1619
380.0	0.165
380.125	0.165
380.25	0.1635
380.375	0.165
380.5	0.1627
380.625	0.165
380.75	0.1619
380.875	0.1603
381.0	0.1627
381.125	0.165
381.25	0.165
381.375	0.165
381.5	0.1658
381.625	0.1674
381.75	0.165
381.875	0.1643
382.0	0.1635
382.125	0.1643
382.25	0.165
382.375	0.165
382.5	0.1643
382.625	0.165
382.75	0.165
382.875	0.1635
383.0	0.165
383.125	0.1674
383.25	0.1132
383.375	0.1737
383.5	0.1792
383.625	0.1753
383.75	0.1289
383.875	0.1407
384.0	0.1776
384.125	0.1658
384.25	0.1831
384.375	0.1658
384.5	0.1454
384.625	0.1226
384.75	0.1218
384.875	0.1124
385.0	0.121
385.125	0.1226
385.25	0.1218
385.375	0.121
385.5	0.1194
385.625	0.1194
385.75	0.1179
385.875	0.1187
386.0	0.1179
386.125	0.1187
386.25	0.1179
386.375	0.1202
386.5	0.1179
386.625	0.1194
386.75	0.1179
386.875	0.1179
387.0	0.1187
387.125	0.1179
387.25	0.1179
387.375	0.1171
387.5	0.1179
387.625	0.1171
387.75	0.1179
387.875	0.1179
388.0	0.1179
388.125	0.1171
388.25	0.1171
388.375	0.1171
388.5	0.1163
388.625	0.1179
388.75	0.1187
388.875	0.1179
389.0	0.1179
389.125	0.1171
389.25	0.1179
389.375	0.1179
389.5	0.1187
389.625	0.1194
389.75	0.1187
389.875	0.1187
390.0	0.1194
390.125	0.1179
390.25	0.1179
390.375	0.1179
390.5	0.1179
390.625	0.1194
390.75	0.121
390.875	0.1226
391.0	0.1226
391.125	0.1226
391.25	0.1234
391.375	0.1218
391.5	0.1194
391.625	0.1139
391.75	0.1132
391.875	0.1163
392.0	0.1147
392.125	0.1155
392.25	0.1179
392.375	0.1179
392.5	0.1187
392.625	0.1155
392.75	0.1155
392.875	0.1179
393.0	0.1179
393.125	0.1187
393.25	0.1163
393.375	0.1187
393.5	0.1179
393.625	0.1187
393.75	0.1194
393.875	0.1179
394.0	0.1179
394.125	0.1179
394.25	0.1179
394.375	0.121
394.5	0.1194
394.625	0.1226
394.75	0.1234
394.875	0.1226
395.0	0.121
395.125	0.1202
395.25	0.121
395.375	0.1226
395.5	0.1194
395.625	0.121
395.75	0.1194
395.875	0.1202
396.0	0.1187
396.125	0.1187
396.25	0.1194
396.375	0.1194
396.5	0.1187
396.625	0.1179
396.75	0.1194
396.875	0.1187
397.0	0.121
397.125	0.121
397.25	0.1226
397.375	0.1179
397.5	0.1163
397.625	0.1163
397.75	0.1171
397.875	0.1179
398.0	0.1179
398.125	0.1179
398.25	0.1202
398.375	0.1194
398.5	0.1179
398.625	0.1179
398.75	0.1163
398.875	0.1179
399.0	0.1194
399.125	0.1179
399.25	0.1179
399.375	0.1194
399.5	0.1202
399.625	0.1226
399.75	0.1226
399.875	0.1226
400.0	0.1226
400.125	0.1226
400.25	0.1226
400.375	0.1226
400.5	0.1242
400.625	0.1194
400.75	0.1226
400.875	0.1218
401.0	0.1218
401.125	0.1226
401.25	0.1226
401.375	0.1226
401.5	0.1226
401.625	0.1226
401.75	0.1226
401.875	0.1234
402.0	0.1226
402.125	0.121
402.25	0.1226
402.375	0.1226
402.5	0.1171
402.625	0.1139
402.75	0.1155
402.875	0.1202
403.0	0.1202
403.125	0.1179
403.25	0.1179
403.375	0.1179
403.5	0.1194
403.625	0.1179
403.75	0.1187
403.875	0.1171
404.0	0.1179
404.125	0.1187
404.25	0.1194
404.375	0.121
404.5	0.1226
404.625	0.1234
404.75	0.1226
404.875	0.1234
405.0	0.1234
405.125	0.121
405.25	0.1218
405.375	0.1234
405.5	0.1265
405.625	0.1226
405.75	0.1242
405.875	0.1234
406.0	0.1242
406.125	0.1226
406.25	0.1226
406.375	0.1218
406.5	0.1226
406.625	0.1226
406.75	0.1226
406.875	0.1226
407.0	0.1226
407.125	0.1226
407.25	0.1257
407.375	0.1226
407.5	0.1226
407.625	0.1226
407.75	0.1226
407.875	0.1257
408.0	0.1226
408.125	0.1234
408.25	0.1242
408.375	0.1226
408.5	0.1242
408.625	0.1257
408.75	0.1234
408.875	0.1257
409.0	0.1226
409.125	0.1242
409.25	0.1226
409.375	0.121
409.5	0.1226
409.625	0.1218
409.75	0.1226
409.875	0.1226
410.0	0.1218
410.125	0.1226
410.25	0.1234
410.375	0.1234
410.5	0.1265
410.625	0.125
410.75	0.1242
410.875	0.1226
411.0	0.1226
411.125	0.1234
411.25	0.1234
411.375	0.1257
411.5	0.1273
411.625	0.1242
411.75	0.1234
411.875	0.1226
412.0	0.1226
412.125	0.1234
412.25	0.1226
412.375	0.1242
412.5	0.1242
412.625	0.1242
412.75	0.1234
412.875	0.1226
413.0	0.1242
413.125	0.1257
413.25	0.125
413.375	0.1257
413.5	0.125
413.625	0.1234
413.75	0.1226
413.875	0.1234
414.0	0.1242
414.125	0.125
414.25	0.1273
414.375	0.125
414.5	0.1265
414.625	0.1226
414.75	0.1234
414.875	0.1234
415.0	0.1234
415.125	0.1257
415.25	0.125
415.375	0.1234
415.5	0.1265
415.625	0.1273
415.75	0.1273
415.875	0.1242
416.0	0.1226
416.125	0.1234
416.25	0.1265
416.375	0.1273
416.5	0.1257
416.625	0.1289
416.75	0.1265
416.875	0.1273
417.0	0.1273
417.125	0.1273
417.25	0.1281
417.375	0.1281
417.5	0.1273
417.625	0.1265
417.75	0.1273
417.875	0.1273
418.0	0.1273
418.125	0.1242
418.25	0.125
418.375	0.125
418.5	0.1242
418.625	0.1257
418.75	0.1273
418.875	0.1273
419.0	0.1257
419.125	0.1273
419.25	0.1289
419.375	0.1281
419.5	0.1281
419.625	0.1273
419.75	0.132
419.875	0.1265
420.0	0.1273
420.125	0.1265
420.25	0.1265
420.375	0.1273
420.5	0.1226
420.625	0.1273
420.75	0.1273
420.875	0.1297
421.0	0.1289
421.125	0.1289
421.25	0.1281
421.375	0.1281
421.5	0.1289
421.625	0.1289
421.75	0.1273
421.875	0.125
422.0	0.1273
422.125	0.1265
422.25	0.1273
422.375	0.1273
422.5	0.1281
422.625	0.1273
422.75	0.1273
422.875	0.1273
423.0	0.1265
423.125	0.1273
423.25	0.1265
423.375	0.1265
423.5	0.1273
423.625	0.1289
423.75	0.1281
423.875	0.1297
424.0	0.1273
424.125	0.1273
424.25	0.1273
424.375	0.1273
424.5	0.1273
424.625	0.1289
424.75	0.1273
424.875	0.1273
425.0	0.1297
425.125	0.1273
425.25	0.1273
425.375	0.1273
425.5	0.1273
425.625	0.1289
425.75	0.1305
425.875	0.1281
426.0	0.1281
426.125	0.1297
426.25	0.1305
426.375	0.132
426.5	0.132
426.625	0.1336
426.75	0.132
426.875	0.132
427.0	0.1312
427.125	0.1328
427.25	0.1305
427.375	0.1305
427.5	0.132
427.625	0.1289
427.75	0.1305
427.875	0.1289
428.0	0.1305
428.125	0.1336
428.25	0.1328
428.375	0.132
428.5	0.132
428.625	0.1336
428.75	0.132
428.875	0.1328
429.0	0.1312
429.125	0.132
429.25	0.1344
429.375	0.1328
429.5	0.1328
429.625	0.1328
429.75	0.1344
429.875	0.1344
430.0	0.1344
430.125	0.1352
430.25	0.1328
430.375	0.1328
430.5	0.1344
430.625	0.132
430.75	0.1328
430.875	0.132
431.0	0.1312
431.125	0.132
431.25	0.132
431.375	0.132
431.5	0.132
431.625	0.132
431.75	0.1312
431.875	0.132
432.0	0.132
432.125	0.1312
432.25	0.1312
432.375	0.132
432.5	0.1312
432.625	0.1328
432.75	0.132
432.875	0.1281
433.0	0.1305
433.125	0.132
433.25	0.132
433.375	0.1328
433.5	0.1305
433.625	0.1305
433.75	0.1305
433.875	0.132
434.0	0.1305
434.125	0.1281
434.25	0.1297
434.375	0.1305
434.5	0.132
434.625	0.1312
434.75	0.132
434.875	0.132
435.0	0.1328
435.125	0.132
435.25	0.132
435.375	0.1328
435.5	0.136
435.625	0.1352
435.75	0.136
435.875	0.1328
436.0	0.1336
436.125	0.136
436.25	0.136
436.375	0.1352
436.5	0.136
436.625	0.1367
436.75	0.1367
436.875	0.1328
437.0	0.1328
437.125	0.1336
437.25	0.136
437.375	0.1352
437.5	0.136
437.625	0.1336
437.75	0.1344
437.875	0.136
438.0	0.1367
438.125	0.136
438.25	0.136
438.375	0.1336
438.5	0.1336
438.625	0.1344
438.75	0.136
438.875	0.136
439.0	0.1344
439.125	0.1336
439.25	0.1344
439.375	0.1336
439.5	0.136
439.625	0.1352
439.75	0.1375
439.875	0.1375
440.0	0.1367
440.125	0.1375
440.25	0.1367
440.375	0.136
440.5	0.1344
440.625	0.136
440.75	0.1367
440.875	0.1352
441.0	0.1383
441.125	0.1352
441.25	0.1375
441.375	0.1367
441.5	0.1375
441.625	0.1375
441.75	0.1344
441.875	0.1367
442.0	0.1352
442.125	0.1375
442.25	0.1367
442.375	0.1367
442.5	0.1367
442.625	0.1367
442.75	0.1367
442.875	0.1352
443.0	0.136
443.125	0.1407
443.25	0.1383
443.375	0.1367
443.5	0.1367
443.625	0.1367
443.75	0.1367
443.875	0.1375
444.0	0.1375
444.125	0.1375
444.25	0.1367
444.375	0.1367
444.5	0.1375
444.625	0.1415
444.75	0.1415
444.875	0.1415
445.0	0.1399
445.125	0.1375
445.25	0.1383
445.375	0.1399
445.5	0.1367
445.625	0.1391
445.75	0.1407
445.875	0.1375
446.0	0.1375
446.125	0.1375
446.25	0.1415
446.375	0.1407
446.5	0.1399
446.625	0.1415
446.75	0.1375
446.875	0.1399
447.0	0.1415
447.125	0.1391
447.25	0.1415
447.375	0.1375
447.5	0.1367
447.625	0.1415
447.75	0.1415
447.875	0.1407
448.0	0.1407
448.125	0.1415
448.25	0.1391
448.375	0.1399
448.5	0.1383
448.625	0.1399
448.75	0.1415
448.875	0.1407
449.0	0.1407
449.125	0.1407
449.25	0.1407
449.375	0.1399
449.5	0.1415
449.625	0.1383
449.75	0.1399
449.875	0.1375
450.0	0.1375
450.125	0.1367
450.25	0.1367
450.375	0.1367
450.5	0.1375
450.625	0.1415
450.75	0.1407
450.875	0.1399
451.0	0.1367
451.125	0.1375
451.25	0.1375
451.375	0.1415
451.5	0.1415
451.625	0.1415
451.75	0.1415
451.875	0.1391
452.0	0.1391
452.125	0.1383
452.25	0.1383
452.375	0.1399
452.5	0.1399
452.625	0.1399
452.75	0.1415
452.875	0.1415
453.0	0.1415
453.125	0.1407
453.25	0.1415
453.375	0.1415
453.5	0.1422
453.625	0.1454
453.75	0.1446
453.875	0.1454
454.0	0.1438
454.125	0.1454
454.25	0.1454
454.375	0.1446
454.5	0.1422
454.625	0.143
454.75	0.1422
454.875	0.143
455.0	0.1446
455.125	0.1415
455.25	0.1407
455.375	0.1415
455.5	0.1407
455.625	0.1415
455.75	0.1438
455.875	0.1438
456.0	0.1454
456.125	0.1446
456.25	0.1454
456.375	0.143
456.5	0.1415
456.625	0.1415
456.75	0.1462
456.875	0.1407
457.0	0.1446
457.125	0.143
457.25	0.1422
457.375	0.143
457.5	0.1438
457.625	0.1422
457.75	0.1415
457.875	0.1415
458.0	0.1415
458.125	0.1446
458.25	0.1415
458.375	0.143
458.5	0.1446
458.625	0.1422
458.75	0.143
458.875	0.1454
459.0	0.143
459.125	0.1438
459.25	0.1454
459.375	0.143
459.5	0.1438
459.625	0.1422
459.75	0.143
459.875	0.1454
460.0	0.1454
460.125	0.1454
460.25	0.1446
460.375	0.1462
460.5	0.1462
460.625	0.1446
460.75	0.1462
460.875	0.1462
461.0	0.147
461.125	0.1477
461.25	0.1462
461.375	0.143
461.5	0.1462
461.625	0.1454
461.75	0.1462
461.875	0.1454
462.0	0.1462
462.125	0.1462
462.25	0.1462
462.375	0.1462
462.5	0.1454
462.625	0.1462
462.75	0.1462
462.875	0.1446
463.0	0.1462
463.125	0.1462
463.25	0.1446
463.375	0.1462
463.5	0.1462
463.625	0.1462
463.75	0.1454
463.875	0.1454
464.0	0.1446
464.125	0.1415
464.25	0.1438
464.375	0.1446
464.5	0.1462
464.625	0.1446
464.75	0.1446
464.875	0.143
465.0	0.1446
465.125	0.1454
465.25	0.1415
465.375	0.1415
465.5	0.1422
465.625	0.1407
465.75	0.1415
465.875	0.143
466.0	0.143
466.125	0.1462
466.25	0.1454
466.375	0.1462
466.5	0.1454
466.625	0.1462
466.75	0.1462
466.875	0.1462
467.0	0.1462
467.125	0.147
467.25	0.1493
467.375	0.1485
467.5	0.147
467.625	0.147
467.75	0.1477
467.875	0.1493
468.0	0.147
468.125	0.1462
468.25	0.1462
468.375	0.1462
468.5	0.1462
468.625	0.1477
468.75	0.1501
468.875	0.1485
469.0	0.1477
469.125	0.1485
469.25	0.1493
469.375	0.147
469.5	0.1485
469.625	0.1477
469.75	0.1485
469.875	0.1485
470.0	0.1477
470.125	0.147
470.25	0.1477
470.375	0.1477
470.5	0.1485
470.625	0.1485
470.75	0.1493
470.875	0.147
471.0	0.1501
471.125	0.1501
471.25	0.1509
471.375	0.1509
471.5	0.1485
471.625	0.1477
471.75	0.1493
471.875	0.1462
472.0	0.1477
472.125	0.147
472.25	0.147
472.375	0.1493
472.5	0.1485
472.625	0.1501
472.75	0.1509
472.875	0.1493
473.0	0.1462
473.125	0.147
473.25	0.147
473.375	0.1485
473.5	0.1477
473.625	0.1462
473.75	0.1462
473.875	0.1462
474.0	0.1477
474.125	0.1493
474.25	0.1477
474.375	0.1477
474.5	0.1493
474.625	0.1493
474.75	0.147
474.875	0.1477
475.0	0.147
475.125	0.1493
475.25	0.147
475.375	0.1454
475.5	0.1477
475.625	0.1477
475.75	0.1462
475.875	0.1462
476.0	0.1462
476.125	0.1462
476.25	0.1462
476.375	0.1462
476.5	0.1462
476.625	0.147
476.75	0.1462
476.875	0.1493
477.0	0.1509
477.125	0.1485
477.25	0.1485
477.375	0.1501
477.5	0.147
477.625	0.1501
477.75	0.1501
477.875	0.1501
478.0	0.1485
478.125	0.147
478.25	0.147
478.375	0.1493
478.5	0.1493
478.625	0.1493
478.75	0.1501
478.875	0.1493
479.0	0.1501
479.125	0.1525
479.25	0.1509
479.375	0.1493
479.5	0.147
479.625	0.1485
479.75	0.1477
479.875	0.1477
480.0	0.1477
480.125	0.1509
480.25	0.1509
480.375	0.1501
480.5	0.1517
480.625	0.1517
480.75	0.1517
480.875	0.1509
481.0	0.1509
481.125	0.1509
481.25	0.1509
481.375	0.1493
481.5	0.1509
481.625	0.1509
481.75	0.1509
481.875	0.1509
482.0	0.1525
482.125	0.1509
482.25	0.1509
482.375	0.1509
482.5	0.1533
482.625	0.1493
482.75	0.1525
482.875	0.1509
483.0	0.1517
483.125	0.1509
483.25	0.1509
483.375	0.1509
483.5	0.1509
483.625	0.154
483.75	0.1533
483.875	0.1493
484.0	0.1509
484.125	0.1533
484.25	0.1517
484.375	0.1509
484.5	0.1517
484.625	0.1525
484.75	0.1509
484.875	0.1525
485.0	0.1533
485.125	0.1525
485.25	0.1548
485.375	0.1517
485.5	0.1548
485.625	0.1525
485.75	0.1517
485.875	0.154
486.0	0.1509
486.125	0.1509
486.25	0.1517
486.375	0.1525
486.5	0.1517
486.625	0.1509
486.75	0.1509
486.875	0.1517
487.0	0.1517
487.125	0.1525
487.25	0.1525
487.375	0.1509
487.5	0.1509
487.625	0.1501
487.75	0.1509
487.875	0.1509
488.0	0.154
488.125	0.1509
488.25	0.1485
488.375	0.1493
488.5	0.1509
488.625	0.1525
488.75	0.1517
488.875	0.1548
489.0	0.1517
489.125	0.1517
489.25	0.1509
489.375	0.1525
489.5	0.1509
489.625	0.1509
489.75	0.1509
489.875	0.1517
490.0	0.154
490.125	0.154
490.25	0.1533
490.375	0.154
490.5	0.154
490.625	0.1533
490.75	0.154
490.875	0.1517
491.0	0.1533
491.125	0.1517
491.25	0.154
491.375	0.1564
491.5	0.1564
491.625	0.1548
491.75	0.1556
491.875	0.1548
492.0	0.1556
492.125	0.1548
492.25	0.1564
492.375	0.1556
492.5	0.1556
492.625	0.1556
492.75	0.1564
492.875	0.1556
493.0	0.1548
493.125	0.1548
493.25	0.1588
493.375	0.1556
493.5	0.1556
493.625	0.1588
493.75	0.1556
493.875	0.1556
494.0	0.1556
494.125	0.1548
494.25	0.1548
494.375	0.1627
494.5	0.1611
494.625	0.1619
494.75	0.1627
494.875	0.165
495.0	0.1658
495.125	0.1627
495.25	0.1635
495.375	0.1619
495.5	0.1627
495.625	0.1619
495.75	0.1603
495.875	0.1627
496.0	0.1619
496.125	0.1619
496.25	0.1619
496.375	0.1635
496.5	0.1643
