878.5	0.8577
878.375	0.8514
878.25	0.849
878.125	0.849
878.0	0.8411
877.875	0.8333
877.75	0.827
877.625	0.8223
877.5	0.8199
877.375	0.8168
877.25	0.8144
877.125	0.8144
877.0	0.8136
876.875	0.8105
876.75	0.8058
876.625	0.8042
876.5	0.8018
876.375	0.8018
876.25	0.7995
876.125	0.8042
876.0	0.8058
875.875	0.8011
875.75	0.7963
875.625	0.7979
875.5	0.7955
875.375	0.7853
875.25	0.7908
875.125	0.7877
875.0	0.7853
874.875	0.783
874.75	0.7885
874.625	0.7893
874.5	0.7932
874.375	0.7869
874.25	0.79
874.125	0.783
874.0	0.7798
873.875	0.783
873.75	0.783
873.625	0.783
873.5	0.7822
873.375	0.783
873.25	0.7743
873.125	0.7735
873.0	0.7735
872.875	0.768
872.75	0.7602
872.625	0.7586
872.5	0.7555
872.375	0.7492
872.25	0.7468
872.125	0.7413
872.0	0.7382
871.875	0.7342
871.75	0.7295
871.625	0.7256
871.5	0.7193
871.375	0.7138
871.25	0.7099
871.125	0.7091
871.0	0.3482
870.875	0.3663
870.75	0.6981
870.625	0.6926
870.5	0.6886
870.375	0.6855
870.25	0.6847
870.125	0.6839
870.0	0.6839
869.875	0.6823
869.75	0.6839
869.625	0.6839
869.5	0.6902
869.375	0.6902
869.25	0.6926
869.125	0.6965
869.0	0.6988
868.875	0.7004
868.75	0.7028
868.625	0.7051
868.5	0.7083
868.375	0.7075
868.25	0.7091
868.125	0.713
868.0	0.7106
867.875	0.7114
867.75	0.7036
867.625	0.6988
867.5	0.6949
867.375	0.6941
867.25	0.691
867.125	0.6878
867.0	0.6839
866.875	0.6808
866.75	0.6784
866.625	0.6761
866.5	0.6713
866.375	0.6737
866.25	0.6666
866.125	0.6635
866.0	0.6682
865.875	0.6595
865.75	0.658
865.625	0.6572
865.5	0.654
865.375	0.6525
865.25	0.6556
865.125	0.6533
865.0	0.6501
864.875	0.6509
864.75	0.6477
864.625	0.6462
864.5	0.6454
864.375	0.6485
864.25	0.6477
864.125	0.6462
864.0	0.6462
863.875	0.6462
863.75	0.6446
863.625	0.6422
863.5	0.6438
863.375	0.6407
863.25	0.6391
863.125	0.636
863.0	0.6367
862.875	0.6344
862.75	0.632
862.625	0.6297
862.5	0.6265
862.375	0.6202
862.25	0.621
862.125	0.6132
862.0	0.6132
861.875	0.61
861.75	0.6084
861.625	0.6092
861.5	0.6029
861.375	0.6006
861.25	0.599
861.125	0.5966
861.0	0.5943
860.875	0.5904
860.75	0.5864
860.625	0.5825
860.5	0.5786
860.375	0.5707
860.25	0.5707
860.125	0.566
860.0	0.5628
859.875	0.5605
859.75	0.5573
859.625	0.555
859.5	0.5503
859.375	0.5471
859.25	0.5455
859.125	0.5448
859.0	0.5471
858.875	0.5463
858.75	0.5432
858.625	0.5432
858.5	0.5424
858.375	0.544
858.25	0.5448
858.125	0.5448
858.0	0.5424
857.875	0.5455
857.75	0.5385
857.625	0.5377
857.5	0.5377
857.375	0.5353
857.25	0.5283
857.125	0.5259
857.0	0.522
856.875	0.518
856.75	0.5141
856.625	0.5125
856.5	0.5102
856.375	0.5023
856.25	0.5
856.125	0.4937
856.0	0.4882
855.875	0.4842
855.75	0.4811
855.625	0.4811
855.5	0.4748
855.375	0.4716
855.25	0.4716
855.125	0.4701
855.0	0.4716
854.875	0.4756
854.75	0.4756
854.625	0.4748
854.5	0.4787
854.375	0.4787
854.25	0.4779
854.125	0.4811
854.0	0.485
853.875	0.4827
853.75	0.485
853.625	0.4827
853.5	0.4866
853.375	0.485
853.25	0.4827
853.125	0.4811
853.0	0.4811
852.875	0.4811
852.75	0.4803
852.625	0.4811
852.5	0.4811
852.375	0.4795
852.25	0.4811
852.125	0.4811
852.0	0.4811
851.875	0.4772
851.75	0.4811
851.625	0.4811
851.5	0.4779
851.375	0.4764
851.25	0.4756
851.125	0.474
851.0	0.4685
850.875	0.4669
850.75	0.463
850.625	0.4599
850.5	0.4559
850.375	0.4528
850.25	0.4512
850.125	0.4481
850.0	0.4433
849.875	0.4433
849.75	0.4386
849.625	0.4402
849.5	0.4347
849.375	0.4284
849.25	0.4276
849.125	0.4245
849.0	0.419
848.875	0.4198
848.75	0.4158
848.625	0.4166
848.5	0.4135
848.375	0.4119
848.25	0.4119
848.125	0.4088
848.0	0.4056
847.875	0.3938
847.75	0.1234
847.625	0.3482
847.5	0.3907
847.375	0.3844
847.25	0.3812
847.125	0.3757
847.0	0.3726
846.875	0.371
846.75	0.3632
846.625	0.3584
846.5	0.36
846.375	0.3584
846.25	0.3584
846.125	0.3584
846.0	0.3577
845.875	0.3584
845.75	0.3624
845.625	0.3632
845.5	0.3632
845.375	0.3639
845.25	0.3679
845.125	0.3671
845.0	0.3671
844.875	0.3671
844.75	0.3671
844.625	0.3663
844.5	0.3655
844.375	0.36
844.25	0.3584
844.125	0.3537
844.0	0.3537
843.875	0.349
843.75	0.3466
843.625	0.3443
843.5	0.3396
843.375	0.3411
843.25	0.3396
843.125	0.3411
843.0	0.3396
842.875	0.3388
842.75	0.3404
842.625	0.3388
842.5	0.3396
842.375	0.3372
842.25	0.3388
842.125	0.3372
842.0	0.3309
841.875	0.3317
841.75	0.3309
841.625	0.3191
841.5	0.3191
841.375	0.3121
841.25	0.3089
841.125	0.3034
841.0	0.2955
840.875	0.2908
840.75	0.2869
840.625	0.2798
840.5	0.2704
840.375	0.2555
840.25	0.2531
840.125	0.2515
840.0	0.2452
839.875	0.2421
839.75	0.2382
839.625	0.2382
839.5	0.2382
839.375	0.2334
839.25	0.2232
839.125	0.2201
839.0	0.2216
838.875	0.2224
838.75	0.2232
838.625	0.2279
838.5	0.2602
838.375	0.3474
838.25	0.7798
838.125	1.2822
838.0	0.8286
837.875	1.2169
837.75	0.9386
837.625	0.8537
837.5	0.827
837.375	0.8199
837.25	0.8183
837.125	0.805
837.0	0.8121
836.875	0.8191
836.75	0.8183
836.625	0.8262
836.5	0.8388
836.375	0.849
836.25	0.8466
836.125	0.8451
836.0	0.849
835.875	0.849
835.75	0.8482
835.625	0.8443
835.5	0.8639
835.375	0.8632
835.25	0.8537
835.125	0.8325
835.0	0.8341
834.875	0.8341
834.75	0.838
834.625	0.8325
834.5	0.8341
834.375	0.8254
834.25	0.8199
834.125	0.816
834.0	0.8246
833.875	0.8191
833.75	0.8262
833.625	0.8011
833.5	0.7916
833.375	0.7617
833.25	0.7594
833.125	0.7405
833.0	0.7366
832.875	0.735
832.75	0.7287
832.625	0.7484
832.5	0.75
832.375	0.7531
832.25	0.7523
832.125	0.7562
832.0	0.75
831.875	0.7547
831.75	0.7602
831.625	0.7633
831.5	0.7649
831.375	0.7641
831.25	0.7641
831.125	0.7649
831.0	0.7641
830.875	0.7602
830.75	0.7586
830.625	0.7523
830.5	0.75
830.375	0.7468
830.25	0.7476
830.125	0.7437
830.0	0.7366
829.875	0.7366
829.75	0.7389
829.625	0.735
829.5	0.7295
829.375	0.7327
829.25	0.7295
829.125	0.7279
829.0	0.7295
828.875	0.7264
828.75	0.724
828.625	0.7193
828.5	0.7169
828.375	0.7106
828.25	0.7106
828.125	0.7122
828.0	0.713
827.875	0.713
827.75	0.7122
827.625	0.7146
827.5	0.7161
827.375	0.7122
827.25	0.7114
827.125	0.7138
827.0	0.7091
826.875	0.7099
826.75	0.7059
826.625	0.6894
826.5	0.691
826.375	0.6918
826.25	0.6902
826.125	0.6863
826.0	0.6792
825.875	0.6792
825.75	0.6753
825.625	0.6768
825.5	0.6674
825.375	0.6564
825.25	0.6564
825.125	0.6509
825.0	0.6517
824.875	0.6242
824.75	0.1792
824.625	0.6312
824.5	0.6297
824.375	0.6242
824.25	0.6226
824.125	0.6171
824.0	0.6132
823.875	0.6045
823.75	0.6037
823.625	0.5982
823.5	0.5919
823.375	0.5919
823.25	0.5951
823.125	0.5959
823.0	0.5974
822.875	0.6029
822.75	0.6037
822.625	0.6029
822.5	0.6061
822.375	0.6084
822.25	0.61
822.125	0.6084
822.0	0.6108
821.875	0.6124
821.75	0.6139
821.625	0.6139
821.5	0.6171
821.375	0.6147
821.25	0.6147
821.125	0.6194
821.0	0.6139
820.875	0.6108
820.75	0.6069
820.625	0.6084
820.5	0.6132
820.375	0.61
820.25	0.6045
820.125	0.5998
820.0	0.599
819.875	0.5966
819.75	0.5896
819.625	0.5849
819.5	0.5786
819.375	0.5778
819.25	0.5691
819.125	0.5628
819.0	0.5558
818.875	0.5534
818.75	0.5542
818.625	0.5495
818.5	0.5432
818.375	0.5424
818.25	0.5416
818.125	0.5385
818.0	0.5369
817.875	0.5353
817.75	0.5322
817.625	0.529
817.5	0.533
817.375	0.5345
817.25	0.529
817.125	0.5298
817.0	0.5283
816.875	0.5283
816.75	0.5283
816.625	0.5283
816.5	0.5235
816.375	0.5259
816.25	0.5188
816.125	0.5157
816.0	0.5165
815.875	0.518
815.75	0.5102
815.625	0.507
815.5	0.5055
815.375	0.5039
815.25	0.5
815.125	0.5
815.0	0.496
814.875	0.4921
814.75	0.4944
814.625	0.4905
814.5	0.4858
814.375	0.4874
814.25	0.4827
814.125	0.4803
814.0	0.4795
813.875	0.4787
813.75	0.4748
813.625	0.4764
813.5	0.4716
813.375	0.4685
813.25	0.4661
813.125	0.4661
813.0	0.4669
812.875	0.4661
812.75	0.463
812.625	0.4661
812.5	0.4661
812.375	0.4661
812.25	0.4669
812.125	0.4654
812.0	0.4669
811.875	0.4669
811.75	0.4661
811.625	0.4685
811.5	0.4638
811.375	0.4654
811.25	0.4638
811.125	0.4654
811.0	0.4622
810.875	0.4622
810.75	0.4583
810.625	0.4551
810.5	0.4496
810.375	0.4433
810.25	0.4457
810.125	0.4402
810.0	0.4355
809.875	0.4205
809.75	0.415
809.625	0.4119
809.5	0.4095
809.375	0.408
809.25	0.4009
809.125	0.3891
809.0	0.3812
808.875	0.3812
808.75	0.3773
808.625	0.3718
808.5	0.3679
808.375	0.3671
808.25	0.3632
808.125	0.3655
808.0	0.3616
807.875	0.36
807.75	0.3584
807.625	0.3577
807.5	0.3584
807.375	0.3577
807.25	0.3569
807.125	0.3592
807.0	0.3569
806.875	0.3506
806.75	0.3482
806.625	0.3459
806.5	0.3411
806.375	0.3404
806.25	0.3411
806.125	0.3396
806.0	0.338
805.875	0.3404
805.75	0.3396
805.625	0.3356
805.5	0.3341
805.375	0.154
805.25	0.1533
805.125	0.3278
805.0	0.3294
804.875	0.3238
804.75	0.3207
804.625	0.3191
804.5	0.3183
804.375	0.3207
804.25	0.3207
804.125	0.3207
804.0	0.3207
803.875	0.3246
803.75	0.327
803.625	0.3349
803.5	0.3341
803.375	0.3317
803.25	0.3286
803.125	0.3262
803.0	0.3262
802.875	0.3262
802.75	0.3183
802.625	0.3207
802.5	0.3223
802.375	0.3183
802.25	0.3215
802.125	0.3191
802.0	0.3199
801.875	0.3168
801.75	0.3121
801.625	0.3113
801.5	0.3105
801.375	0.3066
801.25	0.305
801.125	0.3018
801.0	0.3018
800.875	0.3018
800.75	0.3011
800.625	0.2987
800.5	0.294
800.375	0.2924
800.25	0.2924
800.125	0.2893
800.0	0.2877
799.875	0.2877
799.75	0.2869
799.625	0.2845
799.5	0.2798
799.375	0.2735
799.25	0.2735
799.125	0.2727
799.0	0.2688
798.875	0.2672
798.75	0.2672
798.625	0.2633
798.5	0.2633
798.375	0.2625
798.25	0.2594
798.125	0.257
798.0	0.2555
797.875	0.2539
797.75	0.2555
797.625	0.2555
797.5	0.2539
797.375	0.2515
797.25	0.2523
797.125	0.2547
797.0	0.2547
796.875	0.2555
796.75	0.2547
796.625	0.2555
796.5	0.257
796.375	0.2562
796.25	0.2578
796.125	0.2578
796.0	0.2578
795.875	0.257
795.75	0.2531
795.625	0.213
795.5	0.2547
795.375	0.2531
795.25	0.2515
795.125	0.25
795.0	0.25
794.875	0.2476
794.75	0.25
794.625	0.246
794.5	0.2452
794.375	0.2452
794.25	0.2421
794.125	0.2413
794.0	0.2405
793.875	0.2405
793.75	0.2405
793.625	0.2397
793.5	0.2366
793.375	0.2358
793.25	0.235
793.125	0.2358
793.0	0.2358
792.875	0.2358
792.75	0.2358
792.625	0.2358
792.5	0.2342
792.375	0.235
792.25	0.2311
792.125	0.2319
792.0	0.2319
791.875	0.2311
791.75	0.2303
791.625	0.2311
791.5	0.2279
791.375	0.2279
791.25	0.2279
791.125	0.2264
791.0	0.2264
790.875	0.2287
790.75	0.2264
790.625	0.2264
790.5	0.2295
790.375	0.2287
790.25	0.2287
790.125	0.2279
790.0	0.2279
789.875	0.2311
789.75	0.2311
789.625	0.2319
789.5	0.2311
789.375	0.2311
789.25	0.2311
789.125	0.2311
789.0	0.2311
788.875	0.2311
788.75	0.2303
788.625	0.2303
788.5	0.2303
788.375	0.2279
788.25	0.2287
788.125	0.2272
788.0	0.2161
787.875	0.1155
787.75	0.1312
787.625	0.2264
787.5	0.2248
787.375	0.224
787.25	0.2248
787.125	0.224
787.0	0.224
786.875	0.2248
786.75	0.2248
786.625	0.2264
786.5	0.2248
786.375	0.2216
786.25	0.2216
786.125	0.2216
786.0	0.2216
785.875	0.2216
785.75	0.2201
785.625	0.2185
785.5	0.2193
785.375	0.2185
785.25	0.2185
785.125	0.2193
785.0	0.2185
784.875	0.2177
784.75	0.2122
784.625	0.2146
784.5	0.2248
784.375	0.2382
784.25	0.2429
784.125	0.2633
784.0	0.6603
783.875	0.8545
783.75	0.3466
783.625	0.555
783.5	0.1918
783.375	0.3427
783.25	0.6132
783.125	0.3435
783.0	0.3341
782.875	0.3121
782.75	0.3058
782.625	1.1737
782.5	0.897
782.375	0.3058
782.25	1.0613
782.125	0.8144
782.0	0.2264
781.875	0.2209
781.75	0.2311
781.625	0.2421
781.5	0.2413
781.375	0.1187
781.25	0.1171
781.125	0.1713
781.0	0.169
780.875	0.1462
780.75	0.2327
780.625	0.1454
780.5	0.1179
780.375	0.1194
780.25	0.1163
780.125	0.1187
780.0	0.1171
779.875	0.1179
779.75	0.1713
779.625	0.1194
779.5	0.1171
779.375	0.1163
779.25	0.1163
779.125	0.1132
779.0	0.1305
778.875	0.1737
778.75	0.3341
778.625	0.1572
778.5	0.9025
778.375	1.0275
778.25	0.169
778.125	0.2059
778.0	0.1847
777.875	0.8584
777.75	0.2751
777.625	1.1627
777.5	1.1713
777.375	1.1375
777.25	1.1698
777.125	1.0007
777.0	0.8867
776.875	0.7177
776.75	0.6061
776.625	0.8042
776.5	0.7311
776.375	0.7303
776.25	0.7059
776.125	0.5621
776.0	0.7822
775.875	0.7421
775.75	0.1234
775.625	0.1179
775.5	0.1753
775.375	0.1454
775.25	0.1179
775.125	0.1179
775.0	0.1415
774.875	0.1705
774.75	0.1776
774.625	0.1839
774.5	0.1784
774.375	0.1784
774.25	0.1753
774.125	0.1761
774.0	0.1792
773.875	0.1847
773.75	0.1902
773.625	0.2334
773.5	0.1477
773.375	0.2924
773.25	0.143
773.125	0.9457
773.0	0.5652
772.875	0.1407
772.75	0.1462
772.625	0.158
772.5	0.2374
772.375	0.1682
772.25	0.1682
772.125	0.1816
772.0	0.2657
771.875	0.2845
771.75	0.1981
771.625	0.2295
771.5	0.5463
771.375	0.4504
771.25	0.4245
771.125	0.4095
771.0	0.408
770.875	0.4025
770.75	0.4017
770.625	0.4009
770.5	0.3915
770.375	0.4048
770.25	0.4103
770.125	0.4111
770.0	0.415
769.875	0.4166
769.75	0.4166
769.625	0.419
769.5	0.415
769.375	0.4103
769.25	0.4253
769.125	0.4284
769.0	0.4323
768.875	0.5448
768.75	0.9009
768.625	1.1257
768.5	1.2185
768.375	0.6124
768.25	0.1352
768.125	0.1462
768.0	0.1485
767.875	0.1588
767.75	0.18
767.625	0.2523
767.5	0.2798
767.375	0.2814
767.25	0.2853
767.125	0.2861
767.0	0.2845
766.875	0.283
766.75	0.279
766.625	0.2783
766.5	0.2783
766.375	0.2712
766.25	0.2665
766.125	0.2665
766.0	0.2649
765.875	0.2704
765.75	0.2727
765.625	0.2712
765.5	0.2688
765.375	0.2712
765.25	0.2688
765.125	0.2735
765.0	0.2735
764.875	0.2735
764.75	0.2727
764.625	0.2712
764.5	0.2735
764.375	0.272
764.25	0.2735
764.125	0.2735
764.0	0.2775
763.875	0.279
763.75	0.2814
763.625	0.2798
763.5	0.2814
763.375	0.283
763.25	0.2822
763.125	0.283
763.0	0.283
762.875	0.283
762.75	0.283
762.625	0.283
762.5	0.2869
762.375	0.2853
762.25	0.2861
762.125	0.2877
762.0	0.2877
761.875	0.2893
761.75	0.2885
761.625	0.2885
761.5	0.29
761.375	0.2916
761.25	0.2924
761.125	0.2908
761.0	0.2924
760.875	0.2924
760.75	0.2908
760.625	0.2924
760.5	0.2924
760.375	0.294
760.25	0.2932
760.125	0.2924
760.0	0.2924
759.875	0.2932
759.75	0.2924
759.625	0.2924
759.5	0.2924
759.375	0.2924
759.25	0.294
759.125	0.2916
759.0	0.2955
758.875	0.2932
758.75	0.294
758.625	0.294
758.5	0.2948
758.375	0.2971
758.25	0.2963
758.125	0.2971
758.0	0.2948
757.875	0.2955
757.75	0.2955
757.625	0.2971
757.5	0.2963
757.375	0.2995
757.25	0.2932
757.125	0.2908
757.0	0.2916
756.875	0.2916
756.75	0.2877
756.625	0.2877
756.5	0.2861
756.375	0.2814
756.25	0.2814
756.125	0.2845
756.0	0.2845
755.875	0.2861
755.75	0.2885
755.625	0.2916
755.5	0.2916
755.375	0.2885
755.25	0.2908
755.125	0.2948
755.0	0.2955
754.875	0.2932
754.75	0.2932
754.625	0.2971
754.5	0.3011
754.375	0.3011
754.25	0.3018
754.125	0.3011
754.0	0.3018
753.875	0.3018
753.75	0.3058
753.625	0.3026
753.5	0.3026
753.375	0.3026
753.25	0.3034
753.125	0.3042
753.0	0.3073
752.875	0.3042
752.75	0.3034
752.625	0.305
752.5	0.305
752.375	0.305
752.25	0.3066
752.125	0.3066
752.0	0.3081
751.875	0.3066
751.75	0.3066
751.625	0.3058
751.5	0.3034
751.375	0.3066
751.25	0.3105
751.125	0.3105
751.0	0.3121
750.875	0.3003
750.75	0.2696
750.625	0.3718
750.5	1.154
750.375	1.2515
750.25	1.0448
750.125	0.1729
750.0	0.1147
749.875	0.1139
749.75	0.1367
749.625	0.1462
749.5	0.1698
749.375	0.5801
749.25	0.7468
749.125	0.6933
749.0	0.5707
748.875	0.4355
748.75	0.3183
748.625	0.2948
748.5	0.2712
748.375	0.4772
748.25	0.7932
748.125	1.0306
748.0	0.9834
747.875	0.9174
747.75	0.904
747.625	0.9048
747.5	0.893
747.375	0.9001
747.25	0.8938
747.125	0.8946
747.0	0.893
746.875	0.9056
746.75	0.915
746.625	0.9103
746.5	0.9095
746.375	0.8946
746.25	0.8938
746.125	0.8954
746.0	0.8946
745.875	0.8985
745.75	0.8915
745.625	0.8805
745.5	0.8702
745.375	0.8647
745.25	0.8529
745.125	0.8372
745.0	0.8262
744.875	0.8231
744.75	0.8105
744.625	0.7995
744.5	0.7751
744.375	0.7704
744.25	0.757
744.125	0.7429
744.0	0.735
743.875	0.7256
743.75	0.7138
743.625	0.7044
743.5	0.6918
743.375	0.6768
743.25	0.6619
743.125	0.6564
743.0	0.6352
742.875	0.6194
742.75	0.6069
742.625	0.5911
742.5	0.5762
742.375	0.566
742.25	0.555
742.125	0.5455
742.0	0.5322
741.875	0.5235
741.75	0.5165
741.625	0.5062
741.5	0.5062
741.375	0.4992
741.25	0.4905
741.125	0.4905
741.0	0.4897
740.875	0.4905
740.75	0.4905
740.625	0.4897
740.5	0.4882
740.375	0.4819
740.25	0.4858
740.125	0.4795
740.0	0.4764
739.875	0.4677
739.75	0.4575
739.625	0.4481
739.5	0.4378
739.375	0.4261
739.25	0.4174
739.125	0.4103
739.0	0.4017
738.875	0.3962
738.75	0.3915
738.625	0.3977
738.5	0.4009
738.375	0.4088
738.25	0.4237
738.125	0.4378
738.0	0.4599
737.875	0.4834
737.75	0.5102
737.625	0.5416
737.5	0.5754
737.375	0.6116
737.25	0.6477
737.125	0.6823
737.0	0.7146
736.875	0.7492
736.75	0.779
736.625	0.8113
736.5	0.8349
736.375	0.8522
736.25	0.8718
736.125	0.8852
736.0	0.893
735.875	0.9072
735.75	0.9174
735.625	0.9284
735.5	0.9331
735.375	0.9268
735.25	0.9339
735.125	0.9331
735.0	0.9363
734.875	0.9339
734.75	0.9386
734.625	0.9433
734.5	0.9433
734.375	0.9402
734.25	0.9363
734.125	0.9386
734.0	0.9386
733.875	0.9402
733.75	0.9394
733.625	0.9386
733.5	0.9418
733.375	0.9402
733.25	0.9441
733.125	0.9402
733.0	0.9402
732.875	0.941
732.75	0.9363
732.625	0.9347
732.5	0.9355
732.375	0.9339
732.25	0.9331
732.125	0.93
732.0	0.9323
731.875	0.9308
731.75	0.9323
731.625	0.9284
731.5	0.9253
731.375	0.9253
731.25	0.9198
731.125	0.9276
731.0	0.9205
730.875	0.9221
730.75	0.9205
730.625	0.9221
730.5	0.9221
730.375	0.9088
730.25	0.9245
730.125	0.9198
730.0	0.9119
729.875	0.9166
729.75	0.915
729.625	0.9135
729.5	0.908
729.375	0.9127
729.25	0.915
729.125	0.9111
729.0	0.9111
728.875	0.9088
728.75	0.9143
728.625	0.9111
728.5	0.9143
728.375	0.9111
728.25	0.908
728.125	0.9103
728.0	0.9064
727.875	0.9095
727.75	0.9103
727.625	0.9095
727.5	0.915
727.375	0.9182
727.25	0.9198
727.125	0.919
727.0	0.9182
726.875	0.9213
726.75	0.9198
726.625	0.915
726.5	0.9174
726.375	0.9198
726.25	0.9174
726.125	0.9166
726.0	0.9221
725.875	0.9253
725.75	0.9268
725.625	0.9292
725.5	0.9253
725.375	0.9292
725.25	0.9245
725.125	0.9158
725.0	0.9033
724.875	0.8977
724.75	0.9033
724.625	0.9009
724.5	0.897
724.375	0.9017
724.25	0.8891
724.125	0.8702
724.0	0.8789
723.875	0.8702
723.75	0.8702
723.625	0.8702
723.5	0.8726
723.375	0.8694
723.25	0.886
723.125	0.8836
723.0	0.8812
722.875	0.8805
722.75	0.8781
722.625	0.8702
722.5	0.8726
722.375	0.8671
722.25	0.8663
722.125	0.8655
722.0	0.8687
721.875	0.8569
721.75	0.8624
721.625	0.8584
721.5	0.8584
721.375	0.8577
721.25	0.86
721.125	0.8616
721.0	0.8584
720.875	0.8632
720.75	0.86
720.625	0.8584
720.5	0.8498
720.375	0.8443
720.25	0.8396
720.125	0.8411
720.0	0.838
719.875	0.8349
719.75	0.8364
719.625	0.8349
719.5	0.8317
719.375	0.8301
719.25	0.8301
719.125	0.8294
719.0	0.8309
718.875	0.8262
718.75	0.8238
718.625	0.8254
718.5	0.8215
718.375	0.8215
718.25	0.8231
718.125	0.8254
718.0	0.8215
717.875	0.8207
717.75	0.8199
717.625	0.816
717.5	0.8152
717.375	0.816
717.25	0.8121
717.125	0.8089
717.0	0.8073
716.875	0.8042
716.75	0.8034
716.625	0.8026
716.5	0.7979
716.375	0.7987
716.25	0.7971
716.125	0.7971
716.0	0.7971
715.875	0.7963
715.75	0.8018
715.625	0.8058
715.5	0.8089
715.375	0.816
715.25	0.8113
715.125	0.8238
715.0	0.8089
714.875	0.8113
714.75	0.8066
714.625	0.8081
714.5	0.8018
714.375	0.8113
714.25	0.8168
714.125	0.7932
714.0	0.8875
713.875	0.9095
713.75	0.9103
713.625	0.9064
713.5	0.8852
713.375	0.8883
713.25	0.9819
713.125	0.9992
713.0	1.1918
712.875	1.6674
712.75	2.4874
712.625	2.3812
712.5	1.9834
712.375	2.2562
712.25	0.8482
712.125	0.4426
712.0	0.1312
711.875	0.2083
711.75	0.3985
711.625	0.7256
711.5	1.1737
711.375	1.3812
711.25	1.316
711.125	1.2272
711.0	1.0636
710.875	0.7264
710.75	0.6965
710.625	0.6886
710.5	0.6768
710.375	0.6658
710.25	0.6682
710.125	0.7036
710.0	0.8396
709.875	0.9976
709.75	1.5322
709.625	1.2578
709.5	0.9779
709.375	0.9009
709.25	0.8765
709.125	0.8702
709.0	0.8183
708.875	0.8215
708.75	0.7861
708.625	0.7751
708.5	0.7743
708.375	0.7617
708.25	0.7539
708.125	0.7468
708.0	0.7287
707.875	0.7327
707.75	0.7389
707.625	0.7374
707.5	0.735
707.375	0.7256
707.25	0.7303
707.125	0.768
707.0	0.7437
706.875	0.7649
706.75	0.7665
706.625	0.7672
706.5	0.7861
706.375	0.768
706.25	0.8121
706.125	0.8003
706.0	0.8191
705.875	0.827
705.75	0.8278
705.625	0.8364
705.5	0.8089
705.375	0.8097
705.25	0.794
705.125	0.8081
705.0	0.7948
704.875	0.7665
704.75	0.7672
704.625	0.7547
704.5	0.7578
704.375	0.7366
704.25	0.7539
704.125	0.7161
704.0	0.7114
703.875	0.7146
703.75	0.7059
703.625	0.7059
703.5	0.7075
