317.125	0.2004
317.25	0.2004
317.375	0.1981
317.5	0.2004
317.625	0.2083
317.75	0.213
317.875	0.2161
318.0	0.2154
318.125	0.2169
318.25	0.2169
318.375	0.2185
318.5	0.2193
318.625	0.2169
318.75	0.2138
318.875	0.2091
319.0	0.2028
319.125	0.202
319.25	0.2099
319.375	0.2122
319.5	0.2161
319.625	0.2169
319.75	0.2169
319.875	0.2185
320.0	0.2177
320.125	0.2169
320.25	0.2154
320.375	0.2154
320.5	0.2177
320.625	0.2209
320.75	0.2201
320.875	0.2169
321.0	0.2177
321.125	0.2169
321.25	0.2185
321.375	0.2185
321.5	0.2216
321.625	0.2216
321.75	0.2232
321.875	0.224
322.0	0.2216
322.125	0.2216
322.25	0.2216
322.375	0.2256
322.5	0.2224
322.625	0.2256
322.75	0.2248
322.875	0.2272
323.0	0.2264
323.125	0.2272
323.25	0.224
323.375	0.2185
323.5	0.2169
323.625	0.2177
323.75	0.2169
323.875	0.2193
324.0	0.2169
324.125	0.2193
324.25	0.2201
324.375	0.2209
324.5	0.2209
324.625	0.2216
324.75	0.2185
324.875	0.2216
325.0	0.2216
325.125	0.2224
325.25	0.2216
325.375	0.2216
325.5	0.2216
325.625	0.2272
325.75	0.2248
325.875	0.224
326.0	0.2264
326.125	0.2248
326.25	0.2232
326.375	0.2216
326.5	0.2201
326.625	0.2209
326.75	0.2224
326.875	0.2287
327.0	0.2272
327.125	0.2264
327.25	0.2264
327.375	0.2256
327.5	0.2248
327.625	0.2216
327.75	0.2216
327.875	0.2264
328.0	0.2248
328.125	0.2264
328.25	0.2264
328.375	0.2091
328.5	0.2161
328.625	0.2264
328.75	0.2303
328.875	0.2311
329.0	0.2295
329.125	0.2114
329.25	0.2161
329.375	0.2169
329.5	0.2161
329.625	0.213
329.75	0.2106
329.875	0.2099
330.0	0.2099
330.125	0.2075
330.25	0.2044
330.375	0.2193
330.5	0.2264
330.625	0.2327
330.75	0.2311
330.875	0.235
331.0	0.2311
331.125	0.2327
331.25	0.2342
331.375	0.2358
331.5	0.2366
331.625	0.2389
331.75	0.2437
331.875	0.2327
332.0	0.2421
332.125	0.2342
332.25	0.2382
332.375	0.2405
332.5	0.2405
332.625	0.2382
332.75	0.2405
332.875	0.2476
333.0	0.2484
333.125	0.25
333.25	0.25
333.375	0.2492
333.5	0.2492
333.625	0.2468
333.75	0.2468
333.875	0.2484
334.0	0.2476
334.125	0.2484
334.25	0.2444
334.375	0.2429
334.5	0.2413
334.625	0.2389
334.75	0.2413
334.875	0.2452
335.0	0.2468
335.125	0.2492
335.25	0.2468
335.375	0.2452
335.5	0.2413
335.625	0.2421
335.75	0.2405
335.875	0.2397
336.0	0.2358
336.125	0.2311
336.25	0.2264
336.375	0.2334
336.5	0.2287
336.625	0.2319
336.75	0.2311
336.875	0.2319
337.0	0.2216
337.125	0.2169
337.25	0.2248
337.375	0.2319
337.5	0.2389
337.625	0.246
337.75	0.2429
337.875	0.2405
338.0	0.2405
338.125	0.25
338.25	0.2547
338.375	0.2555
338.5	0.2555
338.625	0.2539
338.75	0.2547
338.875	0.257
339.0	0.2586
339.125	0.2547
339.25	0.2555
339.375	0.2547
339.5	0.2547
339.625	0.25
339.75	0.2507
339.875	0.2507
340.0	0.2507
340.125	0.25
340.25	0.2531
340.375	0.2515
340.5	0.2523
340.625	0.2539
340.75	0.2547
340.875	0.2547
341.0	0.2547
341.125	0.257
341.25	0.257
341.375	0.2594
341.5	0.2578
341.625	0.261
341.75	0.2641
341.875	0.2633
342.0	0.2649
342.125	0.2641
342.25	0.261
342.375	0.2641
342.5	0.2657
342.625	0.2649
342.75	0.2712
342.875	0.2712
343.0	0.2704
343.125	0.2704
343.25	0.2735
343.375	0.2727
343.5	0.2735
343.625	0.2751
343.75	0.2775
343.875	0.2775
344.0	0.279
344.125	0.2806
344.25	0.283
344.375	0.283
344.5	0.2822
344.625	0.2861
344.75	0.2869
344.875	0.2885
345.0	0.2908
345.125	0.2877
345.25	0.2861
345.375	0.283
345.5	0.2885
345.625	0.2877
345.75	0.2893
345.875	0.29
346.0	0.2861
346.125	0.2861
346.25	0.2853
346.375	0.2838
346.5	0.2869
346.625	0.2845
346.75	0.2861
346.875	0.2845
347.0	0.2845
347.125	0.283
347.25	0.2814
347.375	0.283
347.5	0.2861
347.625	0.2877
347.75	0.2877
347.875	0.29
348.0	0.2877
348.125	0.2853
348.25	0.2893
348.375	0.2885
348.5	0.2877
348.625	0.2877
348.75	0.2877
348.875	0.2877
349.0	0.2893
349.125	0.2916
349.25	0.2885
349.375	0.2893
349.5	0.2861
349.625	0.2869
349.75	0.2861
349.875	0.2877
350.0	0.29
350.125	0.2869
350.25	0.2916
350.375	0.2916
350.5	0.2924
350.625	0.2924
350.75	0.2885
350.875	0.2877
351.0	0.2877
351.125	0.2877
351.25	0.283
351.375	0.2877
351.5	0.2885
351.625	0.2877
351.75	0.2877
351.875	0.2877
352.0	0.2838
352.125	0.283
352.25	0.283
352.375	0.2806
352.5	0.2783
352.625	0.2798
352.75	0.2806
352.875	0.2838
353.0	0.2838
353.125	0.283
353.25	0.2877
353.375	0.2869
353.5	0.2845
353.625	0.2845
353.75	0.2877
353.875	0.2916
354.0	0.2916
354.125	0.294
354.25	0.2971
354.375	0.2932
354.5	0.2971
354.625	0.2987
354.75	0.2971
354.875	0.2955
355.0	0.2963
355.125	0.2995
355.25	0.2987
355.375	0.2979
355.5	0.3018
355.625	0.305
355.75	0.3042
355.875	0.3097
356.0	0.3113
356.125	0.3128
356.25	0.3113
356.375	0.3152
356.5	0.3136
356.625	0.3207
356.75	0.3286
356.875	0.3301
357.0	0.3294
357.125	0.3286
357.25	0.3333
357.375	0.3325
357.5	0.3325
357.625	0.3333
357.75	0.3341
357.875	0.3364
358.0	0.3349
358.125	0.3301
358.25	0.3317
358.375	0.3341
358.5	0.3349
358.625	0.3349
358.75	0.338
358.875	0.3388
359.0	0.3427
359.125	0.338
359.25	0.3388
359.375	0.3396
359.5	0.3356
359.625	0.3333
359.75	0.3262
359.875	0.3207
360.0	0.316
360.125	0.316
360.25	0.3113
360.375	0.3042
360.5	0.2963
360.625	0.2908
360.75	0.2845
360.875	0.2806
361.0	0.283
361.125	0.2877
361.25	0.2877
361.375	0.283
361.5	0.2814
361.625	0.2783
361.75	0.2727
361.875	0.2704
362.0	0.2672
362.125	0.2696
362.25	0.2775
362.375	0.2861
362.5	0.294
362.625	0.2955
362.75	0.2971
362.875	0.3003
363.0	0.2916
363.125	0.3121
363.25	0.3183
363.375	0.3301
363.5	0.3356
363.625	0.3341
363.75	0.3396
363.875	0.3404
364.0	0.3404
364.125	0.3396
364.25	0.3404
364.375	0.3419
364.5	0.3396
364.625	0.3404
364.75	0.3466
364.875	0.3427
365.0	0.3419
365.125	0.3451
365.25	0.3466
365.375	0.349
365.5	0.3474
365.625	0.3474
365.75	0.3482
365.875	0.3545
366.0	0.3655
366.125	0.3781
366.25	0.382
366.375	0.3867
366.5	0.3883
366.625	0.3938
366.75	0.3962
366.875	0.3993
367.0	0.4033
367.125	0.4095
367.25	0.4174
367.375	0.4229
367.5	0.4276
367.625	0.43
367.75	0.4386
367.875	0.4449
368.0	0.4488
368.125	0.4591
368.25	0.4591
368.375	0.4654
368.5	0.4795
368.625	0.4889
368.75	0.5
368.875	0.5062
369.0	0.2272
369.125	0.5102
369.25	0.5078
369.375	0.4976
369.5	0.5188
369.625	0.5393
369.75	0.5503
369.875	0.544
370.0	0.5503
370.125	0.5518
370.25	0.5534
370.375	0.5566
370.5	0.5503
370.625	0.5448
370.75	0.5338
370.875	0.5251
371.0	0.5172
371.125	0.5086
371.25	0.4992
371.375	0.4889
371.5	0.4834
371.625	0.4803
371.75	0.4772
371.875	0.4803
372.0	0.4866
372.125	0.5
372.25	0.507
372.375	0.5338
372.5	0.5566
372.625	0.5841
372.75	0.6077
372.875	0.6391
373.0	0.6674
373.125	0.6949
373.25	0.7185
373.375	0.7437
373.5	0.7617
373.625	0.772
373.75	0.7853
373.875	0.7869
374.0	0.7916
374.125	0.7948
374.25	0.7861
374.375	0.7775
374.5	0.761
374.625	0.7484
374.75	0.735
374.875	0.7224
375.0	0.7193
375.125	0.7224
375.25	0.7256
375.375	0.7366
375.5	0.7523
375.625	0.7822
375.75	0.8168
375.875	0.8577
376.0	0.8899
376.125	0.9418
376.25	0.9968
376.375	1.0597
376.5	1.1092
376.625	1.1627
376.75	1.213
376.875	1.2429
377.0	1.2838
377.125	1.338
377.25	1.3781
377.375	1.4363
377.5	1.463
377.625	1.5023
377.75	1.5369
377.875	1.5448
378.0	1.5668
378.125	1.5888
378.25	1.6194
378.375	1.6367
378.5	1.669
378.625	1.669
378.75	1.6988
378.875	1.7602
379.0	1.7657
379.125	1.7806
379.25	1.8058
379.375	1.8577
379.5	1.8875
379.625	1.9064
379.75	1.9284
379.875	1.941
380.0	1.9732
380.125	2.0125
380.25	2.0353
380.375	2.0479
380.5	2.066
380.625	2.077
380.75	2.0841
380.875	2.1077
381.0	2.1022
381.125	2.1084
381.25	2.1391
381.375	2.154
381.5	2.169
381.625	2.1705
381.75	2.1713
381.875	2.1721
382.0	2.1737
382.125	2.1768
382.25	2.2106
382.375	2.202
382.5	2.2413
382.625	2.2161
382.75	2.2201
382.875	2.191
383.0	2.121
383.125	2.0951
383.25	2.0919
383.375	2.1037
383.5	2.1265
383.625	2.1611
383.75	2.2051
383.875	2.2067
384.0	2.2633
384.125	2.2586
384.25	2.2452
384.375	2.2004
384.5	2.2075
384.625	2.2106
384.75	2.246
384.875	2.2421
385.0	2.2814
385.125	2.2476
385.25	2.2397
385.375	2.2822
385.5	2.3097
385.625	2.3647
385.75	2.3805
385.875	2.404
386.0	2.4347
386.125	2.4622
386.25	2.4591
386.375	1.7853
386.5	0.2051
386.625	0.2004
386.75	2.5338
386.875	2.599
387.0	2.6006
387.125	2.6069
387.25	2.6124
387.375	2.6108
387.5	2.5668
387.625	2.5518
387.75	2.5526
387.875	2.5306
388.0	2.4944
388.125	2.5204
388.25	2.5015
388.375	2.4992
388.5	2.4779
388.625	2.4842
388.75	2.4764
388.875	2.5015
389.0	2.5589
389.125	2.5919
389.25	2.6124
389.375	2.4536
389.5	0.2106
389.625	1.3435
389.75	2.5589
389.875	2.5911
390.0	2.7334
390.125	2.6941
390.25	2.768
390.375	2.7822
390.5	2.8309
390.625	2.8325
390.75	2.8042
390.875	2.7955
391.0	2.805
391.125	2.7814
391.25	2.7798
391.375	2.9355
391.5	2.9599
391.625	2.9394
391.75	2.9481
391.875	2.9496
392.0	2.9253
392.125	2.9418
392.25	2.9433
392.375	2.9575
392.5	2.9221
392.625	2.9292
392.75	2.9685
392.875	2.9827
393.0	2.9976
393.125	3.0039
393.25	2.9756
393.375	3.0055
393.5	3.0102
393.625	3.0377
393.75	3.0235
393.875	2.9897
394.0	2.9394
394.125	2.908
394.25	2.8891
394.375	2.849
394.5	2.9701
394.625	2.9921
394.75	2.9677
394.875	2.9952
395.0	2.9976
395.125	2.9732
395.25	2.9276
395.375	2.8404
395.5	2.8231
395.625	2.8396
395.75	2.7948
395.875	2.7531
396.0	2.8105
396.125	2.8018
396.25	2.669
396.375	2.6643
396.5	2.7625
396.625	2.9701
396.75	2.9323
396.875	2.9143
397.0	2.9347
397.125	2.8396
397.25	2.8168
397.375	2.8899
397.5	2.7405
397.625	2.7641
397.75	2.8522
397.875	2.9536
398.0	2.9693
398.125	2.9512
398.25	2.9921
398.375	2.9622
398.5	2.9347
398.625	2.915
398.75	2.9064
398.875	2.7209
399.0	2.6627
399.125	3.0306
399.25	3.0864
399.375	3.1029
399.5	3.1234
399.625	3.0007
399.75	2.9033
399.875	2.8781
400.0	2.6776
400.125	2.7775
400.25	2.9127
400.375	3.0204
400.5	3.0212
400.625	2.9787
400.75	2.875
400.875	2.8852
401.0	2.8962
401.125	2.9284
401.25	2.9426
401.375	2.8655
401.5	2.8396
401.625	2.8836
401.75	2.9371
401.875	2.9716
402.0	2.9205
402.125	2.8183
402.25	2.8396
402.375	2.9394
402.5	2.9371
402.625	2.9174
402.75	2.7751
402.875	2.9284
403.0	2.4261
403.125	2.1572
403.25	2.11
403.375	2.5495
403.5	2.2452
403.625	2.1808
403.75	2.4119
403.875	2.7885
404.0	2.8089
404.125	2.8364
404.25	2.7177
404.375	2.9575
404.5	2.9661
404.625	2.9457
404.75	2.9119
404.875	2.9394
405.0	2.9669
405.125	2.9992
405.25	2.9795
405.375	3.0039
405.5	2.8907
405.625	2.7444
405.75	2.6556
405.875	2.6548
406.0	2.4944
406.125	2.2044
406.25	1.9795
406.375	1.8954
406.5	1.8561
406.625	1.757
406.75	1.6768
406.875	2.2287
407.0	2.5723
407.125	2.7279
407.25	2.7437
407.375	2.75
407.5	2.6808
407.625	2.6949
407.75	2.7036
407.875	2.6635
408.0	2.6367
408.125	2.577
408.25	2.5298
408.375	2.4858
408.5	2.4347
408.625	2.4449
408.75	2.4378
408.875	2.4143
409.0	2.4638
409.125	2.4827
409.25	2.5385
409.375	2.5966
409.5	2.6399
409.625	2.7012
409.75	2.7303
409.875	2.7727
410.0	2.849
410.125	2.9127
410.25	2.9677
410.375	3.022
410.5	3.0558
410.625	3.0432
410.75	3.0534
410.875	3.0754
411.0	3.0636
411.125	3.0613
411.25	3.0227
411.375	3.0062
411.5	3.0078
411.625	2.9756
411.75	2.9261
411.875	3.0015
412.0	3.0117
412.125	3.0007
412.25	2.996
412.375	2.9811
412.5	2.9575
412.625	2.9481
412.75	2.9866
412.875	3.0157
413.0	3.0487
413.125	3.0762
413.25	3.1202
413.375	3.1666
413.5	3.2075
413.625	3.2327
413.75	3.2358
413.875	3.2657
414.0	3.3424
414.125	3.351
414.25	3.3612
414.375	3.3935
414.5	3.377
414.625	3.4123
414.75	3.4084
414.875	3.4108
415.0	3.377
415.125	3.3494
415.25	3.3793
415.375	3.3699
415.5	3.3612
415.625	3.2672
415.75	3.235
415.875	3.2382
416.0	3.2051
416.125	3.1855
416.25	3.1745
416.375	3.143
416.5	3.1242
416.625	3.1674
416.75	3.1902
416.875	3.1784
417.0	3.1863
417.125	3.1981
417.25	3.2122
417.375	3.2224
417.5	3.2444
417.625	3.2138
417.75	3.2484
417.875	3.3109
418.0	3.3392
418.125	3.3785
418.25	3.3801
418.375	3.3738
418.5	3.3935
418.625	3.4406
418.75	3.4265
418.875	3.4186
419.0	0.2507
419.125	0.2154
419.25	3.5067
419.375	3.5397
419.5	3.5586
419.625	3.5837
419.75	3.6042
419.875	3.5798
420.0	3.5971
420.125	3.5672
420.25	3.5994
420.375	3.6529
420.5	3.682
420.625	3.6694
420.75	3.6922
420.875	3.6914
421.0	3.7127
421.125	3.726
421.25	3.7292
421.375	3.7669
421.5	3.759
421.625	3.7402
421.75	3.7528
421.875	3.7803
422.0	3.8023
422.125	3.8259
422.25	3.8141
422.375	3.8384
422.5	3.8314
422.625	3.8345
422.75	3.8109
422.875	3.8046
423.0	3.7897
423.125	3.7905
423.25	3.8039
423.375	3.7881
423.5	3.7787
423.625	3.7551
423.75	3.7528
423.875	3.7323
424.0	3.6883
424.125	3.6844
424.25	3.6946
424.375	3.6891
424.5	3.6954
424.625	3.693
424.75	3.7402
424.875	3.7803
425.0	3.7732
425.125	3.8314
425.25	3.8188
425.375	3.8463
425.5	3.866
425.625	3.9249
425.75	3.9823
425.875	3.9965
426.0	4.0083
426.125	3.9917
426.25	4.013
426.375	4.013
426.5	4.0059
426.625	3.9744
426.75	3.9304
426.875	3.9328
427.0	3.98
427.125	4.0043
427.25	4.0263
427.375	4.0727
427.5	4.0004
427.625	4.0177
427.75	4.0743
427.875	4.1301
428.0	4.1466
428.125	4.1443
428.25	4.1403
428.375	4.1702
428.5	4.1466
428.625	4.1608
428.75	4.1427
428.875	4.0507
429.0	3.8935
429.125	4.0059
429.25	4.138
429.375	4.1741
429.5	4.1561
429.625	4.1537
429.75	4.123
429.875	4.0908
430.0	4.0578
430.125	4.0145
430.25	3.8982
430.375	3.9013
430.5	3.8667
430.625	3.8605
430.75	3.851
430.875	3.8188
431.0	3.8031
431.125	3.7693
431.25	3.7779
431.375	3.7622
431.5	3.7881
431.625	3.7638
431.75	3.7653
431.875	3.7119
432.0	3.7142
432.125	3.7818
432.25	3.7811
432.375	3.7873
432.5	3.7905
432.625	3.7661
432.75	3.7913
432.875	3.8141
433.0	3.8117
433.125	3.7999
433.25	3.8141
433.375	3.8384
433.5	3.8196
433.625	3.7928
433.75	3.7795
433.875	3.8699
434.0	3.8864
434.125	3.9344
434.25	3.9202
434.375	3.9186
434.5	3.9304
434.625	3.9807
434.75	3.9886
434.875	3.9493
435.0	3.9304
435.125	3.9139
435.25	3.9202
435.375	3.9399
435.5	3.8958
435.625	3.9029
435.75	3.9344
435.875	3.9359
436.0	3.9461
436.125	3.9281
436.25	3.9092
436.375	3.9139
436.5	3.9202
436.625	3.8801
436.75	3.8361
436.875	3.8267
437.0	3.7567
437.125	3.7402
437.25	3.7472
437.375	3.7881
437.5	3.807
437.625	3.8188
437.75	3.8392
437.875	3.8274
438.0	3.8298
438.125	3.8597
438.25	3.8479
438.375	3.8943
438.5	3.8754
438.625	3.8888
438.75	3.8801
438.875	3.8691
439.0	3.8337
439.125	3.8345
439.25	3.8612
439.375	3.8911
439.5	3.888
439.625	3.7795
439.75	3.7307
439.875	3.6663
440.0	3.7433
440.125	3.7748
440.25	3.7622
440.375	3.7724
440.5	3.7528
440.625	3.7362
440.75	3.7378
440.875	3.7567
441.0	3.8188
441.125	3.8094
441.25	3.818
441.375	3.8306
441.5	3.8204
441.625	3.7826
441.75	3.7842
441.875	3.7292
442.0	3.7315
442.125	3.7661
442.25	3.7504
442.375	3.7826
442.5	3.7677
442.625	3.7905
442.75	3.8078
442.875	3.8125
443.0	3.7858
443.125	3.7567
443.25	3.7583
443.375	3.7331
443.5	3.7394
443.625	3.7614
443.75	3.7787
443.875	3.7873
444.0	3.7724
444.125	3.7386
444.25	3.7708
444.375	3.7355
444.5	3.7347
444.625	3.7425
444.75	3.7009
444.875	3.6804
445.0	3.6112
445.125	3.52
445.25	3.4674
445.375	3.5067
445.5	3.4996
445.625	3.5444
445.75	3.5987
445.875	3.6152
446.0	3.59
446.125	3.5554
446.25	3.6128
446.375	3.5916
446.5	3.5609
446.625	3.5334
446.75	3.5059
446.875	3.4642
447.0	3.4202
447.125	3.2413
447.25	3.2342
447.375	3.191
447.5	3.1894
447.625	3.1611
447.75	3.0966
447.875	3.1564
448.0	3.1336
448.125	3.1014
448.25	3.213
448.375	3.1745
448.5	3.1415
448.625	3.1297
448.75	3.1037
448.875	3.007
449.0	3.0463
449.125	3.0904
449.25	3.0778
449.375	2.8946
449.5	2.8616
449.625	3.0566
449.75	3.1407
449.875	3.4013
450.0	3.4233
450.125	3.5523
450.25	3.355
450.375	2.9992
450.5	2.6635
450.625	2.3207
450.75	2.4386
450.875	2.8176
451.0	2.9347
451.125	3.2012
451.25	3.3196
451.375	3.4941
451.5	3.4705
451.625	3.5515
451.75	3.6317
451.875	3.627
452.0	3.6506
452.125	3.6458
452.25	3.6623
452.375	3.5035
452.5	3.4902
452.625	3.257
452.75	3.3597
452.875	3.5586
453.0	3.7064
453.125	3.6765
453.25	3.7205
453.375	3.7237
453.5	3.7079
453.625	3.7032
453.75	3.6796
453.875	3.7111
454.0	3.6804
454.125	3.6796
454.25	3.6969
454.375	3.6443
454.5	3.6553
454.625	3.6553
454.75	3.682
454.875	3.7276
455.0	3.6954
455.125	3.7323
455.25	3.7284
455.375	3.7535
455.5	3.759
455.625	3.774
455.75	3.8109
455.875	3.7936
456.0	3.7873
456.125	3.7535
456.25	3.7056
456.375	3.645
456.5	3.693
456.625	3.7252
456.75	3.7213
456.875	3.7512
457.0	3.7079
457.125	3.7276
457.25	3.7111
457.375	3.7347
457.5	3.7622
457.625	3.7826
457.75	3.8502
457.875	3.818
458.0	3.7944
458.125	3.7889
458.25	3.7983
458.375	3.7787
458.5	3.7928
458.625	3.7598
458.75	3.7543
458.875	3.7559
459.0	3.785
459.125	3.7795
459.25	3.7323
459.375	3.763
459.5	3.7638
459.625	3.7779
459.75	3.7355
459.875	3.7873
460.0	3.7803
460.125	3.7936
460.25	3.7166
460.375	3.7284
460.5	3.7488
460.625	3.7433
460.75	3.741
460.875	3.6867
461.0	3.6317
461.125	3.5892
461.25	3.5468
461.375	3.5924
461.5	3.6309
461.625	3.5924
461.75	3.5979
461.875	3.634
462.0	3.6395
462.125	3.6631
462.25	3.6183
462.375	3.5814
462.5	3.5232
462.625	3.5051
462.75	3.5303
462.875	3.5248
463.0	3.4807
463.125	3.4328
463.25	3.3581
463.375	3.2688
463.5	3.1996
463.625	3.1839
463.75	3.1187
463.875	3.0165
464.0	3.0503
464.125	3.0227
464.25	3.0322
464.375	3.0495
464.5	3.0196
464.625	3.0267
464.75	3.0361
464.875	3.0487
465.0	3.0856
465.125	3.1139
465.25	3.1525
465.375	3.1218
465.5	3.1533
465.625	3.1973
465.75	3.2154
465.875	3.34
466.0	3.3699
466.125	3.3243
466.25	3.4399
466.375	3.5012
466.5	3.5075
466.625	3.5208
466.75	3.5067
466.875	3.4972
467.0	3.5114
467.125	3.5185
467.25	3.5523
467.375	3.5436
467.5	3.5279
467.625	3.5373
467.75	3.5641
467.875	3.5853
468.0	3.6057
468.125	3.5822
468.25	3.6026
468.375	3.5601
468.5	3.5523
468.625	3.513
468.75	3.4674
468.875	3.4831
469.0	3.5279
469.125	3.5193
469.25	3.5028
469.375	3.5051
469.5	3.524
469.625	3.5153
469.75	3.5028
469.875	3.5161
470.0	3.4886
470.125	3.4752
470.25	3.4689
470.375	3.4611
470.5	3.4383
470.625	3.4792
470.75	3.4634
470.875	3.4446
471.0	3.4391
471.125	3.4823
471.25	3.4902
471.375	3.5098
471.5	3.5421
471.625	3.5303
471.75	3.5539
471.875	3.5743
472.0	3.5468
472.125	3.5428
472.25	3.5428
472.375	3.5845
472.5	3.5688
472.625	3.5704
472.75	3.5263
472.875	3.5028
473.0	3.4689
473.125	3.5452
473.25	3.5287
473.375	3.5208
473.5	3.5004
473.625	3.4917
473.75	3.476
473.875	3.4524
474.0	3.4807
474.125	3.4902
474.25	3.4006
474.375	3.0023
474.5	3.3463
474.625	3.4682
474.75	3.5444
474.875	3.5617
475.0	3.5075
475.125	3.3675
475.25	3.377
475.375	3.5012
475.5	3.487
475.625	3.3943
475.75	3.4108
475.875	3.4556
476.0	3.4847
476.125	3.4674
476.25	3.5028
476.375	3.502
476.5	3.5287
476.625	3.5153
476.75	3.4941
476.875	3.52
477.0	3.509
477.125	3.5256
477.25	3.509
477.375	3.5145
477.5	3.4886
477.625	3.5177
477.75	3.4941
477.875	3.4666
478.0	3.4603
478.125	3.4501
478.25	3.4312
478.375	3.3958
478.5	3.3864
478.625	3.377
478.75	3.3447
478.875	3.3439
479.0	3.3605
479.125	3.355
479.25	3.3345
479.375	3.3306
479.5	3.3235
479.625	3.3518
479.75	3.3439
479.875	3.3888
480.0	3.3825
480.125	3.4139
480.25	3.3809
480.375	3.4053
480.5	3.4139
480.625	3.3699
480.75	3.3707
480.875	3.351
481.0	3.3251
481.125	3.0762
481.25	3.0369
481.375	3.0974
481.5	3.2201
481.625	3.3526
481.75	3.395
481.875	3.4556
482.0	3.443
482.125	3.4289
482.25	3.4037
482.375	3.4438
482.5	3.4422
482.625	3.4658
482.75	3.4823
482.875	3.5287
483.0	3.4886
483.125	3.4768
483.25	3.4855
483.375	3.4855
483.5	3.5625
483.625	3.5491
483.75	3.6034
483.875	3.4831
484.0	3.5735
484.125	3.6089
484.25	3.6246
484.375	3.5656
484.5	3.5947
484.625	3.6002
484.75	3.5523
484.875	3.5531
485.0	3.5059
485.125	3.4587
485.25	3.388
485.375	3.3746
485.5	3.2413
485.625	3.2044
485.75	3.2004
485.875	3.2059
486.0	3.2704
486.125	3.2177
486.25	3.2311
486.375	3.3557
486.5	3.3691
486.625	3.3801
486.75	3.2617
486.875	3.1761
487.0	3.1949
487.125	3.3109
487.25	3.3581
487.375	3.3463
487.5	3.2594
487.625	3.3251
487.75	3.1226
487.875	3.2374
488.0	3.3573
488.125	3.4713
488.25	3.4611
488.375	3.4886
488.5	3.5287
488.625	3.5256
488.75	3.546
488.875	3.5303
489.0	3.5161
489.125	3.5161
489.25	3.513
489.375	3.454
489.5	3.4579
489.625	3.476
489.75	3.4273
489.875	3.4579
490.0	3.4642
490.125	3.4469
490.25	3.465
490.375	3.4422
490.5	3.4524
490.625	3.4839
490.75	3.4218
490.875	3.366
491.0	3.3667
491.125	3.4021
491.25	3.4155
491.375	3.4076
491.5	3.3958
491.625	3.4226
491.75	3.4359
491.875	3.443
492.0	3.4556
492.125	3.4359
492.25	3.4155
492.375	3.4048
492.5	3.4092
492.625	3.4344
492.75	3.4139
492.875	3.4257
493.0	3.4627
493.125	3.399
493.25	3.4399
493.375	3.4202
493.5	3.3927
493.625	3.4218
493.75	3.3848
493.875	3.3149
494.0	3.318
494.125	3.2665
494.25	3.2177
494.375	3.1886
494.5	3.1375
494.625	3.0911
494.75	3.1155
494.875	3.0424
495.0	3.0636
495.125	3.029
495.25	3.033
495.375	2.9976
495.5	2.9968
495.625	3.0102
495.75	2.9929
495.875	2.9897
496.0	3.0039
496.125	3.0471
496.25	3.0361
496.375	3.0668
